Timestamp sec,Timestamp nanosec,Target x,Target y,Target z,Target sec,Target nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J10,J11,J12,J20,J21,J22,J30,J31,J32,J40,J41,J42,J sec,J nanosec,Control x,Control y,Control z,Control sec,Control nanosec,Robot x,Robot y,Robot z,Robot sec,Robot nanosec
1657899988,399309996,0,0,0,0,0,0,0,0,0,0,38.5685081481934,45.2812576293945,-249.580429077148,0.996682345867157,0.048431634902954,0.065410889685154,-7.36E-09,1657899988,382001950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.717592847318533,-0.363769959797227,-0.445414934530411,-0.057529792812946,1.32398047222267,0.169519771452501,0.117385374751102,0.081227329983227,0.587226711793979,-0.000264740704378,0.000191501081819,0.003060550931844,0.001249308194436,0.002550014221119,-0.010339585096673,1657899978,410153075,-63.0870221100852,0,37.8532479014367,1657899978,392487396,-0.06308625,0,0.0378525,1657899988,374887151
1657899988,599507955,0,0,0,0,0,0,0,0,0,0,45.7015190124512,41.2624778747559,-243.776504516602,0.999123871326446,0.039326783269644,0.014317600987852,-8.39E-09,1657899988,599158997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.717592847318533,-0.363769959797227,-0.445414934530411,-0.057529792812946,1.32398047222267,0.169519771452501,0.117385374751102,0.081227329983227,0.587226711793979,-0.000264740704378,0.000191501081819,0.003060550931844,0.001249308194436,0.002550014221119,-0.010339585096673,1657899978,410153075,-63.0870221100852,0,37.8532479014367,1657899978,392487396,-0.06308625,0,0.0378525,1657899988,574886466
1657899988,799158799,0,0,0,0,0,0,0,0,0,0,38.8238143920898,45.4336585998535,-250.412551879883,0.996758997440338,0.048591259866953,0.064112551510334,2.23E-08,1657899988,795207868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.717592847318533,-0.363769959797227,-0.445414934530411,-0.057529792812946,1.32398047222267,0.169519771452501,0.117385374751102,0.081227329983227,0.587226711793979,-0.000264740704378,0.000191501081819,0.003060550931844,0.001249308194436,0.002550014221119,-0.010339585096673,1657899978,410153075,-63.0870221100852,0,37.8532479014367,1657899978,392487396,-0.06308625,0,0.0378525,1657899988,774892988
1657899988,999277267,0,0,0,0,0,0,0,0,0,0,44.5609474182129,41.9518661499023,-243.608108520508,0.998864650726318,0.043073177337647,0.020354030653834,1.86E-08,1657899988,991083590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.717592847318533,-0.363769959797227,-0.445414934530411,-0.057529792812946,1.32398047222267,0.169519771452501,0.117385374751102,0.081227329983227,0.587226711793979,-0.000264740704378,0.000191501081819,0.003060550931844,0.001249308194436,0.002550014221119,-0.010339585096673,1657899978,410153075,-63.0870221100852,0,37.8532479014367,1657899978,392487396,-0.06308625,0,0.0378525,1657899988,974858448
1657899989,199236898,0,0,0,0,0,0,0,0,0,0,45.1221389770508,41.5854949951172,-243.851608276367,0.999038934707642,0.04053020849824,0.016686799004674,-9.32E-09,1657899989,187223555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.717592847318533,-0.363769959797227,-0.445414934530411,-0.057529792812946,1.32398047222267,0.169519771452501,0.117385374751102,0.081227329983227,0.587226711793979,-0.000264740704378,0.000191501081819,0.003060550931844,0.001249308194436,0.002550014221119,-0.010339585096673,1657899978,410153075,-63.0870221100852,0,37.8532479014367,1657899978,392487396,-0.06308625,0,0.0378525,1657899989,174866243
1657899989,399203813,0,0,0,0,0,0,0,0,0,0,44.920711517334,41.2034187316895,-244.513809204102,0.99913740158081,0.037863314151764,0.017055213451386,5.59E-09,1657899989,387334031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.717592847318533,-0.363769959797227,-0.445414934530411,-0.057529792812946,1.32398047222267,0.169519771452501,0.117385374751102,0.081227329983227,0.587226711793979,-0.000264740704378,0.000191501081819,0.003060550931844,0.001249308194436,0.002550014221119,-0.010339585096673,1657899978,410153075,-63.0870221100852,0,37.8532479014367,1657899978,392487396,-0.06308625,0,0.0378525,1657899989,374860642
1657899989,599256415,0,0,0,0,0,0,0,0,0,0,44.9520378112793,41.8927307128906,-243.780120849609,0.998849153518677,0.044088251888752,0.018880458548665,-2.42E-08,1657899989,578756407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.717592847318533,-0.363769959797227,-0.445414934530411,-0.057529792812946,1.32398047222267,0.169519771452501,0.117385374751102,0.081227329983227,0.587226711793979,-0.000264740704378,0.000191501081819,0.003060550931844,0.001249308194436,0.002550014221119,-0.010339585096673,1657899978,410153075,-63.0870221100852,0,37.8532479014367,1657899978,392487396,-0.06308625,0,0.0378525,1657899989,574843010
1657899989,799159255,0,0,0,0,0,0,0,0,0,0,44.5303535461426,41.9556121826172,-243.340057373047,0.998846530914306,0.043736584484577,0.019814345985651,-1.12E-08,1657899989,796104468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.717592847318533,-0.363769959797227,-0.445414934530411,-0.057529792812946,1.32398047222267,0.169519771452501,0.117385374751102,0.081227329983227,0.587226711793979,-0.000264740704378,0.000191501081819,0.003060550931844,0.001249308194436,0.002550014221119,-0.010339585096673,1657899978,410153075,-63.0870221100852,0,37.8532479014367,1657899978,392487396,-0.06308625,0,0.0378525,1657899989,774843348
1657899989,999209899,0,0,0,0,0,0,0,0,0,0,45.5944633483887,41.5915985107422,-243.566879272461,0.999016404151916,0.041919477283955,0.014451505616307,2.61E-08,1657899989,992345853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.717592847318533,-0.363769959797227,-0.445414934530411,-0.057529792812946,1.32398047222267,0.169519771452501,0.117385374751102,0.081227329983227,0.587226711793979,-0.000264740704378,0.000191501081819,0.003060550931844,0.001249308194436,0.002550014221119,-0.010339585096673,1657899978,410153075,-63.0870221100852,0,37.8532479014367,1657899978,392487396,-0.06308625,0,0.0378525,1657899989,974816365
1657899990,199280466,0,0,0,0,0,0,0,0,0,0,39.3202896118164,44.7984237670898,-250.173599243164,0.997042119503021,0.045668005943298,0.061817888170481,-2.60E-08,1657899990,193438157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.717592847318533,-0.363769959797227,-0.445414934530411,-0.057529792812946,1.32398047222267,0.169519771452501,0.117385374751102,0.081227329983227,0.587226711793979,-0.000264740704378,0.000191501081819,0.003060550931844,0.001249308194436,0.002550014221119,-0.010339585096673,1657899978,410153075,-63.0870221100852,0,37.8532479014367,1657899978,392487396,-0.06308625,0,0.0378525,1657899990,174813565
1657899990,399250652,0,0,0,0,0,0,0,0,0,0,38.6619682312012,44.9355659484863,-249.764129638672,0.996755182743072,0.046086493879557,0.065992653369904,7.47E-09,1657899990,389793998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.717592847318533,-0.363769959797227,-0.445414934530411,-0.057529792812946,1.32398047222267,0.169519771452501,0.117385374751102,0.081227329983227,0.587226711793979,-0.000264740704378,0.000191501081819,0.003060550931844,0.001249308194436,0.002550014221119,-0.010339585096673,1657899978,410153075,-63.0870221100852,0,37.8532479014367,1657899978,392487396,-0.06308625,0,0.0378525,1657899990,374778752
1657899990,599273558,0,0,0,0,0,0,0,0,0,0,39.2529258728027,44.9183692932129,-249.689987182617,0.996922075748444,0.046723790466786,0.062953658401966,2.98E-08,1657899990,590717518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.717592847318533,-0.363769959797227,-0.445414934530411,-0.057529792812946,1.32398047222267,0.169519771452501,0.117385374751102,0.081227329983227,0.587226711793979,-0.000264740704378,0.000191501081819,0.003060550931844,0.001249308194436,0.002550014221119,-0.010339585096673,1657899978,410153075,-63.0870221100852,0,37.8532479014367,1657899978,392487396,-0.06308625,0,0.0378525,1657899990,574850107
1657899990,799113868,0,0,0,0,0,0,0,0,0,0,38.6944313049316,44.8199310302734,-249.129730224609,0.996644020080566,0.04716419801116,0.066905967891216,-2.98E-08,1657899990,786919108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.717592847318533,-0.363769959797227,-0.445414934530411,-0.057529792812946,1.32398047222267,0.169519771452501,0.117385374751102,0.081227329983227,0.587226711793979,-0.000264740704378,0.000191501081819,0.003060550931844,0.001249308194436,0.002550014221119,-0.010339585096673,1657899978,410153075,-63.0870221100852,0,37.8532479014367,1657899978,392487396,-0.06308625,0,0.0378525,1657899990,774840184
1657899990,999192280,0,0,0,0,0,0,0,0,0,0,38.6512680053711,44.6019554138184,-248.474319458008,0.99664705991745,0.046203378587961,0.067526943981648,-2.98E-08,1657899990,982946894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.717592847318533,-0.363769959797227,-0.445414934530411,-0.057529792812946,1.32398047222267,0.169519771452501,0.117385374751102,0.081227329983227,0.587226711793979,-0.000264740704378,0.000191501081819,0.003060550931844,0.001249308194436,0.002550014221119,-0.010339585096673,1657899978,410153075,-63.0870221100852,0,37.8532479014367,1657899978,392487396,-0.06308625,0,0.0378525,1657899990,974783233
1657899991,199373880,0,0,0,0,0,0,0,0,0,0,39.1453514099121,44.7144813537598,-247.880187988281,0.996864855289459,0.045683145523071,0.064602755010128,-2.98E-08,1657899991,179331633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.717592847318533,-0.363769959797227,-0.445414934530411,-0.057529792812946,1.32398047222267,0.169519771452501,0.117385374751102,0.081227329983227,0.587226711793979,-0.000264740704378,0.000191501081819,0.003060550931844,0.001249308194436,0.002550014221119,-0.010339585096673,1657899978,410153075,-63.0870221100852,0,37.8532479014367,1657899978,392487396,-0.06308625,0,0.0378525,1657899991,174778264
1657899991,399245536,0,0,0,0,0,0,0,0,0,0,39.521183013916,44.2809600830078,-247.584274291992,0.997177958488464,0.041939735412598,0.062266945838928,-1.49E-08,1657899991,396021401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.717592847318533,-0.363769959797227,-0.445414934530411,-0.057529792812946,1.32398047222267,0.169519771452501,0.117385374751102,0.081227329983227,0.587226711793979,-0.000264740704378,0.000191501081819,0.003060550931844,0.001249308194436,0.002550014221119,-0.010339585096673,1657899978,410153075,-63.0870221100852,0,37.8532479014367,1657899978,392487396,-0.06308625,0,0.0378525,1657899991,374766431
1657899991,599256790,0,0,0,0,0,0,0,0,0,0,39.6741790771484,44.099250793457,-247.903884887695,0.997331976890564,0.040124718099833,0.060983244329691,1.86E-08,1657899991,597707647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.717592847318533,-0.363769959797227,-0.445414934530411,-0.057529792812946,1.32398047222267,0.169519771452501,0.117385374751102,0.081227329983227,0.587226711793979,-0.000264740704378,0.000191501081819,0.003060550931844,0.001249308194436,0.002550014221119,-0.010339585096673,1657899978,410153075,-63.0870221100852,0,37.8532479014367,1657899978,392487396,-0.06308625,0,0.0378525,1657899991,574780787
1657899991,799236118,0,0,0,0,0,0,0,0,0,0,39.9265518188477,44.3930130004883,-247.726379394531,0.997414469718933,0.041020400822163,0.059004526585341,1.87E-08,1657899991,793363322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.717592847318533,-0.363769959797227,-0.445414934530411,-0.057529792812946,1.32398047222267,0.169519771452501,0.117385374751102,0.081227329983227,0.587226711793979,-0.000264740704378,0.000191501081819,0.003060550931844,0.001249308194436,0.002550014221119,-0.010339585096673,1657899978,410153075,-63.0870221100852,0,37.8532479014367,1657899978,392487396,-0.06308625,0,0.0378525,1657899991,774753152
1657899991,999254004,0,0,0,0,0,0,0,0,0,0,39.5756530761719,44.462085723877,-247.333877563477,0.997347235679626,0.040076911449432,0.060764495283365,0,1657899991,991109488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.717592847318533,-0.363769959797227,-0.445414934530411,-0.057529792812946,1.32398047222267,0.169519771452501,0.117385374751102,0.081227329983227,0.587226711793979,-0.000264740704378,0.000191501081819,0.003060550931844,0.001249308194436,0.002550014221119,-0.010339585096673,1657899978,410153075,-63.0870221100852,0,37.8532479014367,1657899978,392487396,-0.06308625,0,0.0378525,1657899991,974750881
1657899992,199296235,0,0,0,0,0,0,0,0,0,0,39.6888771057129,44.1552238464355,-246.809967041016,0.997468590736389,0.03725266456604,0.060569856315851,2.60E-08,1657899992,186973995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.717592847318533,-0.363769959797227,-0.445414934530411,-0.057529792812946,1.32398047222267,0.169519771452501,0.117385374751102,0.081227329983227,0.587226711793979,-0.000264740704378,0.000191501081819,0.003060550931844,0.001249308194436,0.002550014221119,-0.010339585096673,1657899978,410153075,-63.0870221100852,0,37.8532479014367,1657899978,392487396,-0.06308625,0,0.0378525,1657899992,174744597
1657899992,399190170,0,0,0,0,0,0,0,0,0,0,39.6762619018555,44.422233581543,-245.851806640625,0.997409045696258,0.038194060325623,0.060963604599238,3.73E-09,1657899992,383721229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.717592847318533,-0.363769959797227,-0.445414934530411,-0.057529792812946,1.32398047222267,0.169519771452501,0.117385374751102,0.081227329983227,0.587226711793979,-0.000264740704378,0.000191501081819,0.003060550931844,0.001249308194436,0.002550014221119,-0.010339585096673,1657899978,410153075,-63.0870221100852,0,37.8532479014367,1657899978,392487396,-0.06308625,0,0.0378525,1657899992,374738075
1657899992,599323873,0,0,0,0,0,0,0,0,0,0,39.9716377258301,44.1161918640137,-245.435562133789,0.997579514980316,0.036028746515513,0.059473399072886,1.49E-08,1657899992,579704837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.717592847318533,-0.363769959797227,-0.445414934530411,-0.057529792812946,1.32398047222267,0.169519771452501,0.117385374751102,0.081227329983227,0.587226711793979,-0.000264740704378,0.000191501081819,0.003060550931844,0.001249308194436,0.002550014221119,-0.010339585096673,1657899978,410153075,-63.0870221100852,0,37.8532479014367,1657899978,392487396,-0.06308625,0,0.0378525,1657899992,574773544
1657899992,799172880,0,0,0,0,0,0,0,0,0,0,40.052375793457,43.8292427062988,-244.69856262207,0.997649252414703,0.033576488494873,0.059738393872976,-1.49E-08,1657899992,797028573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.717592847318533,-0.363769959797227,-0.445414934530411,-0.057529792812946,1.32398047222267,0.169519771452501,0.117385374751102,0.081227329983227,0.587226711793979,-0.000264740704378,0.000191501081819,0.003060550931844,0.001249308194436,0.002550014221119,-0.010339585096673,1657899978,410153075,-63.0870221100852,0,37.8532479014367,1657899978,392487396,-0.06308625,0,0.0378525,1657899992,774739511
1657899992,999243221,0,0,0,0,0,0,0,0,0,0,40.1282272338867,43.8473815917969,-244.033081054687,0.997645914554596,0.033389810472727,0.059898022562265,1.12E-08,1657899992,993948826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.717592847318533,-0.363769959797227,-0.445414934530411,-0.057529792812946,1.32398047222267,0.169519771452501,0.117385374751102,0.081227329983227,0.587226711793979,-0.000264740704378,0.000191501081819,0.003060550931844,0.001249308194436,0.002550014221119,-0.010339585096673,1657899978,410153075,-63.0870221100852,0,37.8532479014367,1657899978,392487396,-0.06308625,0,0.0378525,1657899992,974713484
1657899993,199353452,0,0,0,0,0,0,0,0,0,0,40.4496688842773,43.8126525878906,-243.460159301758,0.997737526893616,0.032685283571482,0.058748845010996,-1.12E-08,1657899993,194625254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.717592847318533,-0.363769959797227,-0.445414934530411,-0.057529792812946,1.32398047222267,0.169519771452501,0.117385374751102,0.081227329983227,0.587226711793979,-0.000264740704378,0.000191501081819,0.003060550931844,0.001249308194436,0.002550014221119,-0.010339585096673,1657899978,410153075,-63.0870221100852,0,37.8532479014367,1657899978,392487396,-0.06308625,0,0.0378525,1657899993,174719264
1657899993,399307518,0,0,0,0,0,0,0,0,0,0,40.5666847229004,43.9140815734863,-242.923965454102,0.997742414474487,0.032679133117199,0.058670818805695,-1.86E-08,1657899993,390188847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.717592847318533,-0.363769959797227,-0.445414934530411,-0.057529792812946,1.32398047222267,0.169519771452501,0.117385374751102,0.081227329983227,0.587226711793979,-0.000264740704378,0.000191501081819,0.003060550931844,0.001249308194436,0.002550014221119,-0.010339585096673,1657899978,410153075,-63.0870221100852,0,37.8532479014367,1657899978,392487396,-0.06308625,0,0.0378525,1657899993,374705985
1657899993,599273798,0,0,0,0,0,0,0,0,0,0,41.0053520202637,43.6607131958008,-242.304351806641,0.997916996479034,0.031144859269261,0.056494925171137,-1.86E-08,1657899993,585330564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.717592847318533,-0.363769959797227,-0.445414934530411,-0.057529792812946,1.32398047222267,0.169519771452501,0.117385374751102,0.081227329983227,0.587226711793979,-0.000264740704378,0.000191501081819,0.003060550931844,0.001249308194436,0.002550014221119,-0.010339585096673,1657899978,410153075,-63.0870221100852,0,37.8532479014367,1657899978,392487396,-0.06308625,0,0.0378525,1657899993,574711972
1657899993,799279969,0,0,0,0,0,0,0,0,0,0,41.1640777587891,43.7825355529785,-241.809875488281,0.997928380966186,0.03147840872407,0.056106097996235,1.86E-08,1657899993,786738125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.717592847318533,-0.363769959797227,-0.445414934530411,-0.057529792812946,1.32398047222267,0.169519771452501,0.117385374751102,0.081227329983227,0.587226711793979,-0.000264740704378,0.000191501081819,0.003060550931844,0.001249308194436,0.002550014221119,-0.010339585096673,1657899978,410153075,-63.0870221100852,0,37.8532479014367,1657899978,392487396,-0.06308625,0,0.0378525,1657899993,774727606
1657899993,999220466,0,0,0,0,0,0,0,0,0,0,41.0155487060547,43.5716781616211,-241.624404907227,0.9979088306427,0.029889049008489,0.057312071323395,-1.87E-08,1657899993,983250966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.717592847318533,-0.363769959797227,-0.445414934530411,-0.057529792812946,1.32398047222267,0.169519771452501,0.117385374751102,0.081227329983227,0.587226711793979,-0.000264740704378,0.000191501081819,0.003060550931844,0.001249308194436,0.002550014221119,-0.010339585096673,1657899978,410153075,-63.0870221100852,0,37.8532479014367,1657899978,392487396,-0.06308625,0,0.0378525,1657899993,974673058
1657899994,199296396,0,0,0,0,0,0,0,0,0,0,41.4687995910645,43.5809135437012,-241.708160400391,0.998055815696716,0.029667975381017,0.05481181293726,-2.98E-08,1657899994,179360535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.717592847318533,-0.363769959797227,-0.445414934530411,-0.057529792812946,1.32398047222267,0.169519771452501,0.117385374751102,0.081227329983227,0.587226711793979,-0.000264740704378,0.000191501081819,0.003060550931844,0.001249308194436,0.002550014221119,-0.010339585096673,1657899978,410153075,-63.0870221100852,0,37.8532479014367,1657899978,392487396,-0.06308625,0,0.0378525,1657899994,174694913
1657899994,399253500,0,0,0,0,0,0,0,0,0,0,40.5236129760742,44.0669250488281,-241.698165893555,0.997737884521484,0.032852172851563,0.058650404214859,-1.11E-08,1657899994,396247065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.717592847318533,-0.363769959797227,-0.445414934530411,-0.057529792812946,1.32398047222267,0.169519771452501,0.117385374751102,0.081227329983227,0.587226711793979,-0.000264740704378,0.000191501081819,0.003060550931844,0.001249308194436,0.002550014221119,-0.010339585096673,1657899978,410153075,-63.0870221100852,0,37.8532479014367,1657899978,392487396,-0.06308625,0,0.0378525,1657899994,374680401
1657899994,599260494,0,0,0,0,0,0,0,0,0,0,40.6656532287598,44.0122337341309,-241.952178955078,0.997882425785065,0.032634325325489,0.056263152509928,2.98E-08,1657899994,592204733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.717592847318533,-0.363769959797227,-0.445414934530411,-0.057529792812946,1.32398047222267,0.169519771452501,0.117385374751102,0.081227329983227,0.587226711793979,-0.000264740704378,0.000191501081819,0.003060550931844,0.001249308194436,0.002550014221119,-0.010339585096673,1657899978,410153075,-63.0870221100852,0,37.8532479014367,1657899978,392487396,-0.06308625,0,0.0378525,1657899994,574695199
1657899994,799291967,0,0,0,0,0,0,0,0,0,0,40.7023620605469,44.1105461120606,-242.130783081055,0.997886955738068,0.032846216112375,0.056059006601572,2.61E-08,1657899994,788925190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.717592847318533,-0.363769959797227,-0.445414934530411,-0.057529792812946,1.32398047222267,0.169519771452501,0.117385374751102,0.081227329983227,0.587226711793979,-0.000264740704378,0.000191501081819,0.003060550931844,0.001249308194436,0.002550014221119,-0.010339585096673,1657899978,410153075,-63.0870221100852,0,37.8532479014367,1657899978,392487396,-0.06308625,0,0.0378525,1657899994,774650010
1657899994,999356263,0,0,0,0,0,0,0,0,0,0,40.8604507446289,44.233570098877,-242.159881591797,0.997934222221374,0.033569872379303,0.05477636680007,-2.61E-08,1657899994,989749631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.717592847318533,-0.363769959797227,-0.445414934530411,-0.057529792812946,1.32398047222267,0.169519771452501,0.117385374751102,0.081227329983227,0.587226711793979,-0.000264740704378,0.000191501081819,0.003060550931844,0.001249308194436,0.002550014221119,-0.010339585096673,1657899978,410153075,-63.0870221100852,0,37.8532479014367,1657899978,392487396,-0.06308625,0,0.0378525,1657899994,974682562
1657899995,199252262,0,0,0,0,0,0,0,0,0,0,40.884880065918,44.1240005493164,-242.135955810547,0.998007833957672,0.032135132700205,0.054293606430292,1.11E-08,1657899995,185464445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.717592847318533,-0.363769959797227,-0.445414934530411,-0.057529792812946,1.32398047222267,0.169519771452501,0.117385374751102,0.081227329983227,0.587226711793979,-0.000264740704378,0.000191501081819,0.003060550931844,0.001249308194436,0.002550014221119,-0.010339585096673,1657899978,410153075,-63.0870221100852,0,37.8532479014367,1657899978,392487396,-0.06308625,0,0.0378525,1657899995,174665884
1657899995,399316900,0,0,0,0,0,0,0,0,0,0,40.5834732055664,44.0998687744141,-241.994812011719,0.997850656509399,0.032137993723154,0.057106588035822,-7.41E-09,1657899995,381063519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.717592847318533,-0.363769959797227,-0.445414934530411,-0.057529792812946,1.32398047222267,0.169519771452501,0.117385374751102,0.081227329983227,0.587226711793979,-0.000264740704378,0.000191501081819,0.003060550931844,0.001249308194436,0.002550014221119,-0.010339585096673,1657899978,410153075,-63.0870221100852,0,37.8532479014367,1657899978,392487396,-0.06308625,0,0.0378525,1657899995,374646626
1657899995,599596588,0,0,0,0,0,0,0,0,0,0,40.9511871337891,44.2014503479004,-241.925308227539,0.997777283191681,0.035274859517813,0.056535124778748,2.23E-08,1657899995,599095179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.717592847318533,-0.363769959797227,-0.445414934530411,-0.057529792812946,1.32398047222267,0.169519771452501,0.117385374751102,0.081227329983227,0.587226711793979,-0.000264740704378,0.000191501081819,0.003060550931844,0.001249308194436,0.002550014221119,-0.010339585096673,1657899978,410153075,-63.0870221100852,0,37.8532479014367,1657899978,392487396,-0.06308625,0,0.0378525,1657899995,574628209
1657899995,799287014,0,0,0,0,0,0,0,0,0,0,40.7675323486328,44.2319755554199,-242.111206054687,0.997726857662201,0.035766482353211,0.057113319635391,1.86E-08,1657899995,794293606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.717592847318533,-0.363769959797227,-0.445414934530411,-0.057529792812946,1.32398047222267,0.169519771452501,0.117385374751102,0.081227329983227,0.587226711793979,-0.000264740704378,0.000191501081819,0.003060550931844,0.001249308194436,0.002550014221119,-0.010339585096673,1657899978,410153075,-63.0870221100852,0,37.8532479014367,1657899978,392487396,-0.06308625,0,0.0378525,1657899995,774646088
1657899995,999159975,0,0,0,0,0,0,0,0,0,0,40.7305641174316,44.1986274719238,-241.959625244141,0.99784767627716,0.033625483512879,0.056298162788153,3.73E-09,1657899995,995618230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.717592847318533,-0.363769959797227,-0.445414934530411,-0.057529792812946,1.32398047222267,0.169519771452501,0.117385374751102,0.081227329983227,0.587226711793979,-0.000264740704378,0.000191501081819,0.003060550931844,0.001249308194436,0.002550014221119,-0.010339585096673,1657899978,410153075,-63.0870221100852,0,37.8532479014367,1657899978,392487396,-0.06308625,0,0.0378525,1657899995,974620963
1657899996,199256942,0,0,0,0,0,0,0,0,0,0,40.7573585510254,44.3825225830078,-241.973876953125,0.997912228107452,0.03327215090394,0.055353257805109,-3.73E-09,1657899996,191891159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.717592847318533,-0.363769959797227,-0.445414934530411,-0.057529792812946,1.32398047222267,0.169519771452501,0.117385374751102,0.081227329983227,0.587226711793979,-0.000264740704378,0.000191501081819,0.003060550931844,0.001249308194436,0.002550014221119,-0.010339585096673,1657899978,410153075,-63.0870221100852,0,37.8532479014367,1657899978,392487396,-0.06308625,0,0.0378525,1657899996,174595753
