Timestamp sec,Timestamp nanosec,Target x,Target y,Target z, Target sec, Target nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J10,J11,J12,J20,J21,J22,J30,J31,J32,J40,J41,J42,J sec,J nanosec,Control x,Control y,Control z,Control sec,Control nanosec,Robot x,Robot y,Robot z,Robot sec,Robot nanosec
1657916164,14663923,-50.96748348514863,-100.0,40.01273676550724,1657916163,622993025,-50.96748348514863,-0.837514270825011,40.01273676550724,1657916163,622993025,57.06922149658203,44.45602798461914,-216.66229248046875,0.9987986087799072,0.040145404636859894,0.028098708018660545,2.2320350012705603e-08,1657916164,7167794,-47.48935500238253,-45.2403778392885,38.42280903042638,-0.6846306184561146,-0.7286085172198395,-0.008124705646781688,-0.01840223086844743,1657916163,923491069,0,0,0,0,0,0,0,0,0,-48.18375,-45.0,41.65625000000001,1.0,0.0,0.0,0.0,1657916161,930105143,0.38411483237478866,-0.08382051204754382,-0.1679612173123326,-0.07189696076154932,0.9437939459518696,0.13867876020656464,0.04039013740549095,0.05930463715899896,0.5634923695167148,-0.01124023953525741,-0.0007709195749408316,0.0068167547852922734,-0.004625943175408314,-0.0003761283802562862,-0.009664654898961358,1657916162,189854662,0,0,0,0,0,-0.0479025,0.0,0.04231625000000001,1657916163,970114989
1657916164,214668234,-50.96748348514863,-100.0,40.01273676550724,1657916163,622993025,-50.96748348514863,-0.837514270825011,40.01273676550724,1657916163,622993025,56.848018646240234,44.52712631225586,-216.55857849121094,0.9987371563911438,0.04071175679564476,0.029439717531204224,1.1131721322499288e-08,1657916164,202901367,-47.48935500238253,-45.2403778392885,38.42280903042638,-0.6846306184561146,-0.7286085172198395,-0.008124705646781688,-0.01840223086844743,1657916163,923491069,0,0,0,0,0,0,0,0,0,-48.18375,-45.0,41.65625000000001,1.0,0.0,0.0,0.0,1657916161,930105143,0.38411483237478866,-0.08382051204754382,-0.1679612173123326,-0.07189696076154932,0.9437939459518696,0.13867876020656464,0.04039013740549095,0.05930463715899896,0.5634923695167148,-0.01124023953525741,-0.0007709195749408316,0.0068167547852922734,-0.004625943175408314,-0.0003761283802562862,-0.009664654898961358,1657916162,189854662,0,0,0,0,0,-0.0479025,0.0,0.04231625000000001,1657916164,170125953
1657916164,414608906,-50.96748348514863,-100.0,40.01273676550724,1657916163,622993025,-50.96748348514863,-0.837514270825011,40.01273676550724,1657916163,622993025,56.87845993041992,44.481571197509766,-216.49209594726562,0.9987621307373047,0.04055953398346901,0.02879476733505726,1.3054676450963143e-08,1657916164,398816036,-47.47477687371479,-45.153078153284525,38.30963608060186,-0.6851450465236459,-0.728118685877032,-0.008241929065347429,-0.01850778435784714,1657916164,223467579,0,0,0,0,0,0,0,0,0,-48.18375,-45.0,41.65625000000001,1.0,0.0,0.0,0.0,1657916161,930105143,0.38411483237478866,-0.08382051204754382,-0.1679612173123326,-0.07189696076154932,0.9437939459518696,0.13867876020656464,0.04039013740549095,0.05930463715899896,0.5634923695167148,-0.01124023953525741,-0.0007709195749408316,0.0068167547852922734,-0.004625943175408314,-0.0003761283802562862,-0.009664654898961358,1657916162,189854662,0,0,0,0,0,-0.0479025,0.0,0.04231625000000001,1657916164,370155328
1657916164,614753926,-50.96748348514863,-100.0,40.01273676550724,1657916163,622993025,-50.96748348514863,-0.837514270825011,40.01273676550724,1657916163,622993025,57.029293060302734,44.35919952392578,-216.63243103027344,0.9988355040550232,0.03938478231430054,0.027867617085576057,-2.424261680289419e-08,1657916164,599420103,-47.54898926726919,-45.21252685929642,38.314581340791364,-0.6850616363478229,-0.7281857610673771,-0.008257661985698434,-0.018524530100355496,1657916164,525170925,0,0,0,0,0,0,0,0,0,-48.18375,-45.0,41.65625000000001,1.0,0.0,0.0,0.0,1657916161,930105143,0.38411483237478866,-0.08382051204754382,-0.1679612173123326,-0.07189696076154932,0.9437939459518696,0.13867876020656464,0.04039013740549095,0.05930463715899896,0.5634923695167148,-0.01124023953525741,-0.0007709195749408316,0.0068167547852922734,-0.004625943175408314,-0.0003761283802562862,-0.009664654898961358,1657916162,189854662,0,0,0,0,0,-0.0479025,0.0,0.04231625000000001,1657916164,570119455
1657916164,814659802,-50.96748348514863,-100.0,40.01273676550724,1657916164,622867807,-50.96748348514863,-0.837514270825011,40.01273676550724,1657916164,622867807,56.96768569946289,44.43212127685547,-216.3031005859375,0.9988096952438354,0.039449095726013184,0.028689593076705933,-2.6108109452138706e-08,1657916164,811202929,-47.54898926726919,-45.21252685929642,38.314581340791364,-0.6850616363478229,-0.7281857610673771,-0.008257661985698434,-0.018524530100355496,1657916164,525170925,0,0,0,0,0,0,0,0,0,-48.18375,-45.0,41.65625000000001,1.0,0.0,0.0,0.0,1657916161,930105143,0.38411483237478866,-0.08382051204754382,-0.1679612173123326,-0.07189696076154932,0.9437939459518696,0.13867876020656464,0.04039013740549095,0.05930463715899896,0.5634923695167148,-0.01124023953525741,-0.0007709195749408316,0.0068167547852922734,-0.004625943175408314,-0.0003761283802562862,-0.009664654898961358,1657916162,189854662,0,0,0,0,0,-0.0479025,0.0,0.04231625000000001,1657916164,770058125
1657916165,14646603,-50.96748348514863,-100.0,40.01273676550724,1657916164,622867807,-50.96748348514863,-0.837514270825011,40.01273676550724,1657916164,622867807,56.876407623291016,44.3373908996582,-215.8360137939453,0.9987842440605164,0.039168477058410645,0.029933542013168335,2.237894847212374e-08,1657916165,12882377,-47.51858348318708,-45.226280516153224,38.23247741623052,-0.6855110757169588,-0.7277850875999449,-0.008153080403170846,-0.018414231614347347,1657916164,823487976,0,0,0,0,0,0,0,0,0,-48.18375,-45.0,41.65625000000001,1.0,0.0,0.0,0.0,1657916161,930105143,0.38411483237478866,-0.08382051204754382,-0.1679612173123326,-0.07189696076154932,0.9437939459518696,0.13867876020656464,0.04039013740549095,0.05930463715899896,0.5634923695167148,-0.01124023953525741,-0.0007709195749408316,0.0068167547852922734,-0.004625943175408314,-0.0003761283802562862,-0.009664654898961358,1657916162,189854662,0,0,0,0,0,-0.0479025,0.0,0.04231625000000001,1657916164,970064997
1657916165,214677916,-50.96748348514863,-100.0,40.01273676550724,1657916164,622867807,-50.96748348514863,-0.837514270825011,40.01273676550724,1657916164,622867807,57.105079650878906,44.0893440246582,-214.7983856201172,0.9988154172897339,0.03837418928742409,0.02991950511932373,1.678368910518202e-08,1657916165,208263409,-47.53002662857979,-45.58963317701475,38.15209724243388,-0.6861394841342391,-0.7271624232856035,-0.008579855131314594,-0.018820816529814592,1657916165,123420145,0,0,0,0,0,0,0,0,0,-48.18375,-45.0,41.65625000000001,1.0,0.0,0.0,0.0,1657916161,930105143,0.38411483237478866,-0.08382051204754382,-0.1679612173123326,-0.07189696076154932,0.9437939459518696,0.13867876020656464,0.04039013740549095,0.05930463715899896,0.5634923695167148,-0.01124023953525741,-0.0007709195749408316,0.0068167547852922734,-0.004625943175408314,-0.0003761283802562862,-0.009664654898961358,1657916162,189854662,0,0,0,0,0,-0.0479025,0.0,0.04231625000000001,1657916165,170096215
1657916165,414603194,-50.96748348514863,-100.0,40.01273676550724,1657916164,622867807,-50.96748348514863,-0.837514270825011,40.01273676550724,1657916164,622867807,57.435630798339844,44.03852462768555,-213.48269653320312,0.9988290667533875,0.038338784128427505,0.029506446793675423,-2.4242773122296057e-08,1657916165,404370329,-47.53002662857979,-45.58963317701475,38.15209724243388,-0.6861394841342391,-0.7271624232856035,-0.008579855131314594,-0.018820816529814592,1657916165,123420145,0,0,0,0,0,0,0,0,0,-48.18375,-45.0,41.65625000000001,1.0,0.0,0.0,0.0,1657916161,930105143,0.38411483237478866,-0.08382051204754382,-0.1679612173123326,-0.07189696076154932,0.9437939459518696,0.13867876020656464,0.04039013740549095,0.05930463715899896,0.5634923695167148,-0.01124023953525741,-0.0007709195749408316,0.0068167547852922734,-0.004625943175408314,-0.0003761283802562862,-0.009664654898961358,1657916162,189854662,0,0,0,0,0,-0.0479025,0.0,0.04231625000000001,1657916165,370094016
1657916165,614633769,-50.96748348514863,-100.0,40.01273676550724,1657916164,622867807,-50.96748348514863,-0.837514270825011,40.01273676550724,1657916164,622867807,57.60493469238281,44.074283599853516,-212.52003479003906,0.9988168478012085,0.038427773863077164,0.029803458601236343,-1.4918812851760777e-08,1657916165,606033684,-47.32391974908228,-47.10656916429065,37.9929991617973,-0.6863688419239188,-0.7269380616259594,-0.009171789204210247,-0.019396913691315756,1657916165,423499047,0,0,0,0,0,0,0,0,0,-48.18375,-45.0,41.65625000000001,1.0,0.0,0.0,0.0,1657916161,930105143,0.38411483237478866,-0.08382051204754382,-0.1679612173123326,-0.07189696076154932,0.9437939459518696,0.13867876020656464,0.04039013740549095,0.05930463715899896,0.5634923695167148,-0.01124023953525741,-0.0007709195749408316,0.0068167547852922734,-0.004625943175408314,-0.0003761283802562862,-0.009664654898961358,1657916162,189854662,0,0,0,0,0,-0.0479025,0.0,0.04231625000000001,1657916165,570112119
1657916165,814708325,-50.96748348514863,-100.0,40.01273676550724,1657916165,626081279,-50.96748348514863,-0.837514270825011,40.01273676550724,1657916165,626081279,57.608036041259766,44.06904220581055,-211.7959442138672,0.998786985874176,0.038420312106609344,0.030799534171819687,-9.324536698329666e-09,1657916165,802341012,-47.03645207999993,-49.032440765227534,37.93055999848917,-0.686606294765336,-0.7266987978022115,-0.009376302580064482,-0.019592866734823935,1657916165,728198579,0,0,0,0,0,0,0,0,0,-48.18375,-45.0,41.65625000000001,1.0,0.0,0.0,0.0,1657916161,930105143,0.38411483237478866,-0.08382051204754382,-0.1679612173123326,-0.07189696076154932,0.9437939459518696,0.13867876020656464,0.04039013740549095,0.05930463715899896,0.5634923695167148,-0.01124023953525741,-0.0007709195749408316,0.0068167547852922734,-0.004625943175408314,-0.0003761283802562862,-0.009664654898961358,1657916162,189854662,0,0,0,0,0,-0.0479025,0.0,0.04231625000000001,1657916165,770103878
1657916166,14658947,-50.96748348514863,-100.0,40.01273676550724,1657916165,626081279,-50.96748348514863,-0.837514270825011,40.01273676550724,1657916165,626081279,57.7527961730957,43.95115280151367,-211.530517578125,0.9988256096839905,0.03787297382950783,0.030215322971343994,0.0,1657916165,998506581,-47.03645207999993,-49.032440765227534,37.93055999848917,-0.686606294765336,-0.7266987978022115,-0.009376302580064482,-0.019592866734823935,1657916165,728198579,0,0,0,0,0,0,0,0,0,-48.18375,-45.0,41.65625000000001,1.0,0.0,0.0,0.0,1657916161,930105143,0.38411483237478866,-0.08382051204754382,-0.1679612173123326,-0.07189696076154932,0.9437939459518696,0.13867876020656464,0.04039013740549095,0.05930463715899896,0.5634923695167148,-0.01124023953525741,-0.0007709195749408316,0.0068167547852922734,-0.004625943175408314,-0.0003761283802562862,-0.009664654898961358,1657916162,189854662,0,0,0,0,0,-0.0479025,0.0,0.04231625000000001,1657916165,970049521
1657916166,214646624,-50.96748348514863,-100.0,40.01273676550724,1657916165,626081279,-50.96748348514863,-0.837514270825011,40.01273676550724,1657916165,626081279,57.67080307006836,44.08189392089844,-211.54251098632812,0.9987629652023315,0.03914356231689453,0.030664801597595215,1.3054664904643687e-08,1657916166,198792749,-46.964448415393434,-50.10626515648201,37.948067317695234,-0.6866896104919237,-0.7266062367424561,-0.00983824770801062,-0.02004404200094377,1657916166,24773993,0,0,0,0,0,0,0,0,0,-48.18375,-45.0,41.65625000000001,1.0,0.0,0.0,0.0,1657916161,930105143,0.38411483237478866,-0.08382051204754382,-0.1679612173123326,-0.07189696076154932,0.9437939459518696,0.13867876020656464,0.04039013740549095,0.05930463715899896,0.5634923695167148,-0.01124023953525741,-0.0007709195749408316,0.0068167547852922734,-0.004625943175408314,-0.0003761283802562862,-0.009664654898961358,1657916162,189854662,0,0,0,0,0,-0.0479025,0.0,0.04231625000000001,1657916166,170035333
1657916166,414568477,-50.96748348514863,-100.0,40.01273676550724,1657916165,626081279,-50.96748348514863,-0.837514270825011,40.01273676550724,1657916165,626081279,57.70264434814453,43.97797775268555,-211.5918426513672,0.9987819790840149,0.038968320935964584,0.030269354581832886,1.1131221278048997e-08,1657916166,411228484,-46.931050202474395,-50.25257327934804,37.970237374957875,-0.6863277847145609,-0.726938833197201,-0.009982487881779667,-0.020191850492209194,1657916166,323553297,0,0,0,0,0,0,0,0,0,-48.18375,-45.0,41.65625000000001,1.0,0.0,0.0,0.0,1657916161,930105143,0.38411483237478866,-0.08382051204754382,-0.1679612173123326,-0.07189696076154932,0.9437939459518696,0.13867876020656464,0.04039013740549095,0.05930463715899896,0.5634923695167148,-0.01124023953525741,-0.0007709195749408316,0.0068167547852922734,-0.004625943175408314,-0.0003761283802562862,-0.009664654898961358,1657916162,189854662,0,0,0,0,0,-0.0479025,0.0,0.04231625000000001,1657916166,370025754
1657916166,614640972,-50.96748348514863,-100.0,40.01273676550724,1657916165,626081279,-50.96748348514863,-0.837514270825011,40.01273676550724,1657916165,626081279,57.687889099121094,43.91368103027344,-211.5913848876953,0.9988045692443848,0.03848600387573242,0.0301364678889513,2.9779714694200266e-08,1657916166,611984154,-46.931050202474395,-50.25257327934804,37.970237374957875,-0.6863277847145609,-0.726938833197201,-0.009982487881779667,-0.020191850492209194,1657916166,323553297,0,0,0,0,0,0,0,0,0,-48.18375,-45.0,41.65625000000001,1.0,0.0,0.0,0.0,1657916161,930105143,0.38411483237478866,-0.08382051204754382,-0.1679612173123326,-0.07189696076154932,0.9437939459518696,0.13867876020656464,0.04039013740549095,0.05930463715899896,0.5634923695167148,-0.01124023953525741,-0.0007709195749408316,0.0068167547852922734,-0.004625943175408314,-0.0003761283802562862,-0.009664654898961358,1657916162,189854662,0,0,0,0,0,-0.0479025,0.0,0.04231625000000001,1657916166,569996720
1657916166,814669158,-50.96748348514863,-100.0,40.01273676550724,1657916166,622880894,-50.96748348514863,-0.837514270825011,40.01273676550724,1657916166,622880894,57.71776580810547,43.99356460571289,-211.6295166015625,0.998792290687561,0.038855791091918945,0.03006896562874317,-5.59469182093153e-09,1657916166,808941142,-46.948535578035546,-50.210340071486485,37.93878433444324,-0.6861960000893823,-0.7270615188328517,-0.009868960302864601,-0.020082913492887187,1657916166,623342053,0,0,0,0,0,0,0,0,0,-48.18375,-45.0,41.65625000000001,1.0,0.0,0.0,0.0,1657916161,930105143,0.38411483237478866,-0.08382051204754382,-0.1679612173123326,-0.07189696076154932,0.9437939459518696,0.13867876020656464,0.04039013740549095,0.05930463715899896,0.5634923695167148,-0.01124023953525741,-0.0007709195749408316,0.0068167547852922734,-0.004625943175408314,-0.0003761283802562862,-0.009664654898961358,1657916162,189854662,0,0,0,0,0,-0.0479025,0.0,0.04231625000000001,1657916166,770019346
1657916167,14673916,-50.96748348514863,-100.0,40.01273676550724,1657916166,622880894,-50.96748348514863,-0.837514270825011,40.01273676550724,1657916166,622880894,57.665687561035156,44.1899528503418,-211.64979553222656,0.9987253546714783,0.04011654853820801,0.030632171779870987,2.7917053557757754e-08,1657916167,4732566,-46.96216137395581,-50.204075153318286,37.92411215666223,-0.6861983443175084,-0.7270579206684108,-0.009806580298965677,-0.020021685205047504,1657916166,923517595,0,0,0,0,0,0,0,0,0,-48.18375,-45.0,41.65625000000001,1.0,0.0,0.0,0.0,1657916161,930105143,0.38411483237478866,-0.08382051204754382,-0.1679612173123326,-0.07189696076154932,0.9437939459518696,0.13867876020656464,0.04039013740549095,0.05930463715899896,0.5634923695167148,-0.01124023953525741,-0.0007709195749408316,0.0068167547852922734,-0.004625943175408314,-0.0003761283802562862,-0.009664654898961358,1657916162,189854662,0,0,0,0,0,-0.0479025,0.0,0.04231625000000001,1657916166,970025292
1657916167,214676671,-50.96748348514863,-100.0,40.01273676550724,1657916166,622880894,-50.96748348514863,-0.837514270825011,40.01273676550724,1657916166,622880894,57.75607681274414,44.19984436035156,-211.6627197265625,0.9987416863441467,0.03976881504058838,0.030553551390767097,-7.459967754641639e-09,1657916167,200867908,-46.96216137395581,-50.204075153318286,37.92411215666223,-0.6861983443175084,-0.7270579206684108,-0.009806580298965677,-0.020021685205047504,1657916166,923517595,0,0,0,0,0,0,0,0,0,-48.18375,-45.0,41.65625000000001,1.0,0.0,0.0,0.0,1657916161,930105143,0.38411483237478866,-0.08382051204754382,-0.1679612173123326,-0.07189696076154932,0.9437939459518696,0.13867876020656464,0.04039013740549095,0.05930463715899896,0.5634923695167148,-0.01124023953525741,-0.0007709195749408316,0.0068167547852922734,-0.004625943175408314,-0.0003761283802562862,-0.009664654898961358,1657916162,189854662,0,0,0,0,0,-0.0479025,0.0,0.04231625000000001,1657916167,170043437
1657916167,414541650,-50.96748348514863,-100.0,40.01273676550724,1657916166,622880894,-50.96748348514863,-0.837514270825011,40.01273676550724,1657916166,622880894,57.64616012573242,44.22127914428711,-211.59591674804688,0.998698353767395,0.04013008251786232,0.03148037567734718,-7.46029105158641e-09,1657916167,401514942,-46.956148947042436,-50.12265345718143,37.99858536854926,-0.6858674676463467,-0.7273719101023802,-0.010092577354998012,-0.020308087304825476,1657916167,227168042,0,0,0,0,0,0,0,0,0,-48.18375,-45.0,41.65625000000001,1.0,0.0,0.0,0.0,1657916161,930105143,0.38411483237478866,-0.08382051204754382,-0.1679612173123326,-0.07189696076154932,0.9437939459518696,0.13867876020656464,0.04039013740549095,0.05930463715899896,0.5634923695167148,-0.01124023953525741,-0.0007709195749408316,0.0068167547852922734,-0.004625943175408314,-0.0003761283802562862,-0.009664654898961358,1657916162,189854662,0,0,0,0,0,-0.0479025,0.0,0.04231625000000001,1657916167,370010353
1657916167,614559630,-50.96748348514863,-100.0,40.01273676550724,1657916166,622880894,-50.96748348514863,-0.837514270825011,40.01273676550724,1657916166,622880894,57.711753845214844,44.071712493896484,-211.61891174316406,0.9987431168556213,0.039470672607421875,0.03089103288948536,-2.6109850281841318e-08,1657916167,613232635,-46.89996618310276,-50.120836527855545,38.06572294260256,-0.6856921458889572,-0.727555120031622,-0.010222309320434156,-0.02043874022088583,1657916167,523466149,0,0,0,0,0,0,0,0,0,-48.18375,-45.0,41.65625000000001,1.0,0.0,0.0,0.0,1657916161,930105143,0.38411483237478866,-0.08382051204754382,-0.1679612173123326,-0.07189696076154932,0.9437939459518696,0.13867876020656464,0.04039013740549095,0.05930463715899896,0.5634923695167148,-0.01124023953525741,-0.0007709195749408316,0.0068167547852922734,-0.004625943175408314,-0.0003761283802562862,-0.009664654898961358,1657916162,189854662,0,0,0,0,0,-0.0479025,0.0,0.04231625000000001,1657916167,569976231
1657916167,814578777,-50.96748348514863,-100.0,40.01273676550724,1657916167,622923529,-50.96748348514863,-0.837514270825011,40.01273676550724,1657916167,622923529,57.68940734863281,44.04298400878906,-211.64108276367188,0.9987362027168274,0.03939652070403099,0.031209852546453476,-2.2321744452824532e-08,1657916167,814095836,-46.89996618310276,-50.120836527855545,38.06572294260256,-0.6856921458889572,-0.727555120031622,-0.010222309320434156,-0.02043874022088583,1657916167,523466149,0,0,0,0,0,0,0,0,0,-47.9025,-50.0,42.316250000000004,1.0,0.0,0.0,0.0,1657916167,689313378,0.38411483237478866,-0.08382051204754382,-0.1679612173123326,-0.07189696076154932,0.9437939459518696,0.13867876020656464,0.04039013740549095,0.05930463715899896,0.5634923695167148,-0.01124023953525741,-0.0007709195749408316,0.0068167547852922734,-0.004625943175408314,-0.0003761283802562862,-0.009664654898961358,1657916162,189854662,0,0,0,0,0,-0.047915000000000006,0.0,0.04230375,1657916167,769982359
1657916168,14549087,-50.96748348514863,-100.0,40.01273676550724,1657916167,622923529,-50.96748348514863,-0.837514270825011,40.01273676550724,1657916167,622923529,57.53066635131836,44.027503967285156,-211.72291564941406,0.998706579208374,0.03919053450226784,0.03239139914512634,-2.238068930182635e-08,1657916168,10187811,-46.817702110812164,-50.131479754412084,37.9544349317833,-0.6859833217377397,-0.7272862307283995,-0.009883909798337727,-0.02010178921469807,1657916167,823372321,0,0,0,0,0,0,0,0,0,-47.9025,-50.0,42.316250000000004,1.0,0.0,0.0,0.0,1657916167,689313378,0.3868019823130119,-0.1315920665048451,-0.16165537212396885,-0.07426441297762158,0.9858819853487099,0.13312313900618175,0.0365438394406867,0.12768326764440793,0.5544663902926409,-0.011263194971620835,-0.00036282292847995053,0.006762886027959438,-0.004617287865066358,-0.0005300005641132773,-0.009644343770692235,1657916167,889850308,0,0,0,0,0,-0.04801375,0.0,0.0421925,1657916167,969960241
1657916168,214691941,-50.96748348514863,-100.0,40.01273676550724,1657916167,622923529,-50.96748348514863,-0.837514270825011,40.01273676550724,1657916167,622923529,57.807437896728516,44.126258850097656,-211.63851928710938,0.9987622499465942,0.03919351100921631,0.030624300241470337,-2.6051068857668724e-08,1657916168,205020696,-46.92636309882737,-50.11050080775567,37.97826601296751,-0.6858262179261606,-0.7273863634303723,-0.010456092984836183,-0.020664853566585293,1657916168,123375623,0,0,0,0,0,0,0,0,0,-47.9025,-50.0,42.316250000000004,1.0,0.0,0.0,0.0,1657916167,689313378,0.3868019823130119,-0.1315920665048451,-0.16165537212396885,-0.07426441297762158,0.9858819853487099,0.13312313900618175,0.0365438394406867,0.12768326764440793,0.5544663902926409,-0.011263194971620835,-0.00036282292847995053,0.006762886027959438,-0.004617287865066358,-0.0005300005641132773,-0.009644343770692235,1657916167,889850308,0,0,0,0,0,-0.04804375,0.0,0.042078750000000005,1657916168,169964655
1657916168,414706172,-50.96748348514863,-100.0,40.01273676550724,1657916167,622923529,-50.96748348514863,-0.837514270825011,40.01273676550724,1657916167,622923529,57.69163131713867,44.23385238647461,-211.66293334960938,0.9987438321113586,0.039283692836761475,0.031108319759368896,1.6784891698762294e-08,1657916168,406164992,-46.92636309882737,-50.11050080775567,37.97826601296751,-0.6858262179261606,-0.7273863634303723,-0.010456092984836183,-0.020664853566585293,1657916168,123375623,0,0,0,0,0,0,0,0,0,-47.9025,-50.0,42.316250000000004,1.0,0.0,0.0,0.0,1657916167,689313378,0.3868019823130119,-0.1315920665048451,-0.16165537212396885,-0.07426441297762158,0.9858819853487099,0.13312313900618175,0.0365438394406867,0.12768326764440793,0.5544663902926409,-0.011263194971620835,-0.00036282292847995053,0.006762886027959438,-0.004617287865066358,-0.0005300005641132773,-0.009644343770692235,1657916167,889850308,0,0,0,0,0,-0.04804375,0.0,0.042066250000000006,1657916168,370026449
1657916168,614711805,-50.96748348514863,-100.0,40.01273676550724,1657916167,622923529,-50.96748348514863,-0.837514270825011,40.01273676550724,1657916167,622923529,57.90423583984375,44.15127182006836,-211.69725036621094,0.9988001585006714,0.039004091173410416,0.02961135283112526,-7.459530770859146e-09,1657916168,602182343,-46.95958944309317,-50.182263622918185,38.14608521174854,-0.6856609630497684,-0.7275356916515606,-0.010593198756652975,-0.02080212326098838,1657916168,423455927,0,0,0,0,0,0,0,0,0,-47.9025,-50.0,42.316250000000004,1.0,0.0,0.0,0.0,1657916167,689313378,0.3868019823130119,-0.1315920665048451,-0.16165537212396885,-0.07426441297762158,0.9858819853487099,0.13312313900618175,0.0365438394406867,0.12768326764440793,0.5544663902926409,-0.011263194971620835,-0.00036282292847995053,0.006762886027959438,-0.004617287865066358,-0.0005300005641132773,-0.009644343770692235,1657916167,889850308,0,0,0,0,0,-0.04804375,0.0,0.042066250000000006,1657916168,569959197
1657916168,814685920,-50.96748348514863,-100.0,40.01273676550724,1657916168,622880008,-50.96748348514863,-0.837514270825011,40.01273676550724,1657916168,622880008,57.78453826904297,44.228614807128906,-211.7596435546875,0.9987454414367676,0.03961027041077614,0.030636046081781387,3.729969666466104e-09,1657916168,798199536,-46.887597985311416,-50.08670131526338,38.057102726097625,-0.6861887795280848,-0.7270874691680804,-0.01008137819210245,-0.020291618591512493,1657916168,723387694,0,0,0,0,0,0,0,0,0,-47.9025,-50.0,42.316250000000004,1.0,0.0,0.0,0.0,1657916167,689313378,0.3868019823130119,-0.1315920665048451,-0.16165537212396885,-0.07426441297762158,0.9858819853487099,0.13312313900618175,0.0365438394406867,0.12768326764440793,0.5544663902926409,-0.011263194971620835,-0.00036282292847995053,0.006762886027959438,-0.004617287865066358,-0.0005300005641132773,-0.009644343770692235,1657916167,889850308,0,0,0,0,0,-0.04804375,0.0,0.042066250000000006,1657916168,769975237
1657916169,14667284,-50.96748348514863,-100.0,40.01273676550724,1657916168,622880008,-50.96748348514863,-0.837514270825011,40.01273676550724,1657916168,622880008,57.66181182861328,44.25190734863281,-211.7938232421875,0.9987139701843262,0.03953837975859642,0.031736820936203,7.460174700213429e-09,1657916169,14349796,-46.887597985311416,-50.08670131526338,38.057102726097625,-0.6861887795280848,-0.7270874691680804,-0.01008137819210245,-0.020291618591512493,1657916168,723387694,0,0,0,0,0,0,0,0,0,-47.9025,-50.0,42.316250000000004,1.0,0.0,0.0,0.0,1657916167,689313378,0.3868019823130119,-0.1315920665048451,-0.16165537212396885,-0.07426441297762158,0.9858819853487099,0.13312313900618175,0.0365438394406867,0.12768326764440793,0.5544663902926409,-0.011263194971620835,-0.00036282292847995053,0.006762886027959438,-0.004617287865066358,-0.0005300005641132773,-0.009644343770692235,1657916167,889850308,0,0,0,0,0,-0.04804375,0.0,0.042066250000000006,1657916168,969950667
1657916169,214594549,-50.96748348514863,-100.0,40.01273676550724,1657916168,622880008,-50.96748348514863,-0.837514270825011,40.01273676550724,1657916168,622880008,57.81453323364258,44.22139358520508,-211.75735473632812,0.998769223690033,0.03915096074342728,0.030447933822870255,-1.3054583192229074e-08,1657916169,193593225,-46.85694812222637,-50.02512362504905,38.10372670350921,-0.6859988285341934,-0.7272458509370398,-0.010088633519840727,-0.02030180514936401,1657916169,23521472,0,0,0,0,0,0,0,0,0,-47.9025,-50.0,42.316250000000004,1.0,0.0,0.0,0.0,1657916167,689313378,0.3868019823130119,-0.1315920665048451,-0.16165537212396885,-0.07426441297762158,0.9858819853487099,0.13312313900618175,0.0365438394406867,0.12768326764440793,0.5544663902926409,-0.011263194971620835,-0.00036282292847995053,0.006762886027959438,-0.004617287865066358,-0.0005300005641132773,-0.009644343770692235,1657916167,889850308,0,0,0,0,0,-0.04804375,0.0,0.042066250000000006,1657916169,169903978
1657916169,414653217,-50.96748348514863,-100.0,40.01273676550724,1657916168,622880008,-50.96748348514863,-0.837514270825011,40.01273676550724,1657916168,622880008,57.6507453918457,43.977088928222656,-211.7429962158203,0.9987971782684326,0.037628769874572754,0.03143525496125221,1.1189329462979458e-08,1657916169,409513045,-46.82313636944648,-50.0275425488548,38.071341117652906,-0.6861450555914428,-0.7271181936880178,-0.010094871189146287,-0.020305461043946565,1657916169,323417047,0,0,0,0,0,0,0,0,0,-47.9025,-50.0,42.316250000000004,1.0,0.0,0.0,0.0,1657916167,689313378,0.3868019823130119,-0.1315920665048451,-0.16165537212396885,-0.07426441297762158,0.9858819853487099,0.13312313900618175,0.0365438394406867,0.12768326764440793,0.5544663902926409,-0.011263194971620835,-0.00036282292847995053,0.006762886027959438,-0.004617287865066358,-0.0005300005641132773,-0.009644343770692235,1657916167,889850308,0,0,0,0,0,-0.04804375,0.0,0.042066250000000006,1657916169,369909489
