Timestamp sec,Timestamp nanosec,Target x,Target y,Target z, Target sec, Target nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J10,J11,J12,J20,J21,J22,J30,J31,J32,J40,J41,J42,J sec,J nanosec,Control x,Control y,Control z,Control sec,Control nanosec,Robot x,Robot y,Robot z,Robot sec,Robot nanosec
1657913569,936096497,-52.80208618753297,-100.0,43.18407499186533,1657913569,140407847,-52.80208618753297,-1.057600600442811,43.18407499186533,1657913569,140407847,60.57698059082031,46.35997772216797,-193.20223999023438,0.9986369013786316,0.009136796928942204,0.05138755589723587,2.608348204091726e-08,1657913569,920826571,-44.51056586114673,-68.54939623184242,40.70016431803674,-0.707581790559842,-0.7053324739258358,-0.025104242538932727,-0.034607900752503355,1657913569,740928322,0,0,0,0,0,0,0,0,0,-49.77875,-70.0,42.55875,1.0,0.0,0.0,0.0,1657913568,915720877,0.37972720488200135,-0.17874700840688426,-0.17752666896707264,-0.06518753720795632,1.0223780179660518,0.15211024515588556,0.04654842412186774,0.03237878708346326,0.5768818859637329,-0.011034917450601542,-0.001007560434018956,0.007262554547017921,-0.004193029889078834,4.3985621949445036e-05,-0.0087105176760902,1657913568,973802148,0,0,0,0,0,-0.04979875,0.0,0.042522500000000005,1657913569,934896578
1657913570,135950204,-52.80208618753297,-100.0,43.18407499186533,1657913569,140407847,-52.80208618753297,-1.057600600442811,43.18407499186533,1657913569,140407847,60.59239959716797,46.29129409790039,-193.165283203125,0.9986425042152405,0.00861823558807373,0.05137073993682861,0.0,1657913570,115954809,-44.45547161161823,-68.58484956814084,40.6505348304364,-0.7073690541926918,-0.7055586852698644,-0.02498240486967562,-0.0344927096094845,1657913570,40924066,0,0,0,0,0,0,0,0,0,-49.77875,-70.0,42.55875,1.0,0.0,0.0,0.0,1657913568,915720877,0.37972720488200135,-0.17874700840688426,-0.17752666896707264,-0.06518753720795632,1.0223780179660518,0.15211024515588556,0.04654842412186774,0.03237878708346326,0.5768818859637329,-0.011034917450601542,-0.001007560434018956,0.007262554547017921,-0.004193029889078834,4.3985621949445036e-05,-0.0087105176760902,1657913568,973802148,0,0,0,0,0,-0.04979875,0.0,0.042522500000000005,1657913570,134853968
1657913570,336074083,-52.80208618753297,-100.0,43.18407499186533,1657913570,141861894,-52.80208618753297,-1.057600600442811,43.18407499186533,1657913570,141861894,60.708290100097656,46.26234436035156,-192.98965454101562,0.9986575841903687,0.00832295510917902,0.051123861223459244,-1.4906619938415133e-08,1657913570,317217017,-44.45547161161823,-68.58484956814084,40.6505348304364,-0.7073690541926918,-0.7055586852698644,-0.02498240486967562,-0.0344927096094845,1657913570,40924066,0,0,0,0,0,0,0,0,0,-49.77875,-70.0,42.55875,1.0,0.0,0.0,0.0,1657913568,915720877,0.37972720488200135,-0.17874700840688426,-0.17752666896707264,-0.06518753720795632,1.0223780179660518,0.15211024515588556,0.04654842412186774,0.03237878708346326,0.5768818859637329,-0.011034917450601542,-0.001007560434018956,0.007262554547017921,-0.004193029889078834,4.3985621949445036e-05,-0.0087105176760902,1657913568,973802148,0,0,0,0,0,-0.04979875,0.0,0.042522500000000005,1657913570,334854328
1657913570,536051057,-52.80208618753297,-100.0,43.18407499186533,1657913570,141861894,-52.80208618753297,-1.057600600442811,43.18407499186533,1657913570,141861894,60.70604705810547,46.35240173339844,-192.64146423339844,0.9986155033111572,0.009011626243591309,0.05182483792304993,1.862313148137673e-08,1657913570,534489044,-44.36517913593015,-68.64890318230294,40.64369725361128,-0.7073804618715568,-0.7055710558634788,-0.02474011168962698,-0.0342553157647593,1657913570,344097131,0,0,0,0,0,0,0,0,0,-49.77875,-70.0,42.55875,1.0,0.0,0.0,0.0,1657913568,915720877,0.37972720488200135,-0.17874700840688426,-0.17752666896707264,-0.06518753720795632,1.0223780179660518,0.15211024515588556,0.04654842412186774,0.03237878708346326,0.5768818859637329,-0.011034917450601542,-0.001007560434018956,0.007262554547017921,-0.004193029889078834,4.3985621949445036e-05,-0.0087105176760902,1657913568,973802148,0,0,0,0,0,-0.04979875,0.0,0.042522500000000005,1657913570,534856196
1657913570,736027037,-52.80208618753297,-100.0,43.18407499186533,1657913570,141861894,-52.80208618753297,-1.057600600442811,43.18407499186533,1657913570,141861894,60.8065299987793,46.283905029296875,-192.32603454589844,0.9986230134963989,0.008902549743652344,0.05170058831572533,-1.1176709335813939e-08,1657913570,730513800,-44.30379292971932,-68.99280058007253,40.597462080414104,-0.7077689514671628,-0.7051694676113218,-0.024895745383302303,-0.03440029021126184,1657913570,641108268,0,0,0,0,0,0,0,0,0,-49.77875,-70.0,42.55875,1.0,0.0,0.0,0.0,1657913568,915720877,0.37972720488200135,-0.17874700840688426,-0.17752666896707264,-0.06518753720795632,1.0223780179660518,0.15211024515588556,0.04654842412186774,0.03237878708346326,0.5768818859637329,-0.011034917450601542,-0.001007560434018956,0.007262554547017921,-0.004193029889078834,4.3985621949445036e-05,-0.0087105176760902,1657913568,973802148,0,0,0,0,0,-0.04979875,0.0,0.042522500000000005,1657913570,734846294
1657913570,936048117,-52.80208618753297,-100.0,43.18407499186533,1657913570,141861894,-52.80208618753297,-1.057600600442811,43.18407499186533,1657913570,141861894,60.789180755615234,46.19847106933594,-191.7630615234375,0.9985509514808655,0.008605838753283024,0.05312052741646767,1.8624334074957005e-08,1657913570,926698736,-44.30379292971932,-68.99280058007253,40.597462080414104,-0.7077689514671628,-0.7051694676113218,-0.024895745383302303,-0.03440029021126184,1657913570,641108268,0,0,0,0,0,0,0,0,0,-49.77875,-70.0,42.55875,1.0,0.0,0.0,0.0,1657913568,915720877,0.37972720488200135,-0.17874700840688426,-0.17752666896707264,-0.06518753720795632,1.0223780179660518,0.15211024515588556,0.04654842412186774,0.03237878708346326,0.5768818859637329,-0.011034917450601542,-0.001007560434018956,0.007262554547017921,-0.004193029889078834,4.3985621949445036e-05,-0.0087105176760902,1657913568,973802148,0,0,0,0,0,-0.04979875,0.0,0.042522500000000005,1657913570,934886854
1657913571,136048229,-52.80208618753297,-100.0,43.18407499186533,1657913570,141861894,-52.80208618753297,-1.057600600442811,43.18407499186533,1657913570,141861894,60.98973083496094,46.03734588623047,-190.63699340820312,0.998506486415863,0.008433402515947819,0.05397743731737137,0.0,1657913571,127412530,-44.22066763663135,-69.49740101065726,40.53462385913035,-0.7075094457335722,-0.7053928135874428,-0.02532876916000023,-0.03482918281015738,1657913570,941013239,0,0,0,0,0,0,0,0,0,-49.77875,-70.0,42.55875,1.0,0.0,0.0,0.0,1657913568,915720877,0.37972720488200135,-0.17874700840688426,-0.17752666896707264,-0.06518753720795632,1.0223780179660518,0.15211024515588556,0.04654842412186774,0.03237878708346326,0.5768818859637329,-0.011034917450601542,-0.001007560434018956,0.007262554547017921,-0.004193029889078834,4.3985621949445036e-05,-0.0087105176760902,1657913568,973802148,0,0,0,0,0,-0.04979875,0.0,0.042522500000000005,1657913571,134857601
1657913571,336049102,-52.80208618753297,-100.0,43.18407499186533,1657913571,140314378,-52.80208618753297,-1.057600600442811,43.18407499186533,1657913571,140314378,61.23306655883789,46.03974151611328,-189.43484497070312,0.9984631538391113,0.008770345710217953,0.054721858352422714,-3.7164500366060338e-09,1657913571,323838200,-44.12408943030034,-70.56128200825287,40.5183161118282,-0.707480433459752,-0.7053538444528327,-0.026089123473490655,-0.03557412030666289,1657913571,240949654,0,0,0,0,0,0,0,0,0,-49.77875,-70.0,42.55875,1.0,0.0,0.0,0.0,1657913568,915720877,0.37972720488200135,-0.17874700840688426,-0.17752666896707264,-0.06518753720795632,1.0223780179660518,0.15211024515588556,0.04654842412186774,0.03237878708346326,0.5768818859637329,-0.011034917450601542,-0.001007560434018956,0.007262554547017921,-0.004193029889078834,4.3985621949445036e-05,-0.0087105176760902,1657913568,973802148,0,0,0,0,0,-0.04979875,0.0,0.042522500000000005,1657913571,334808977
1657913571,536020993,-52.80208618753297,-100.0,43.18407499186533,1657913571,140314378,-52.80208618753297,-1.057600600442811,43.18407499186533,1657913571,140314378,61.527191162109375,46.120853424072266,-188.39971923828125,0.9984723925590515,0.009448886848986149,0.05443844944238663,2.981876789931448e-08,1657913571,520171286,-44.12408943030034,-70.56128200825287,40.5183161118282,-0.707480433459752,-0.7053538444528327,-0.026089123473490655,-0.03557412030666289,1657913571,240949654,0,0,0,0,0,0,0,0,0,-49.77875,-70.0,42.55875,1.0,0.0,0.0,0.0,1657913568,915720877,0.37972720488200135,-0.17874700840688426,-0.17752666896707264,-0.06518753720795632,1.0223780179660518,0.15211024515588556,0.04654842412186774,0.03237878708346326,0.5768818859637329,-0.011034917450601542,-0.001007560434018956,0.007262554547017921,-0.004193029889078834,4.3985621949445036e-05,-0.0087105176760902,1657913568,973802148,0,0,0,0,0,-0.04979875,0.0,0.042522500000000005,1657913571,534825200
1657913571,736100209,-52.80208618753297,-100.0,43.18407499186533,1657913571,140314378,-52.80208618753297,-1.057600600442811,43.18407499186533,1657913571,140314378,61.65902328491211,46.13139343261719,-188.0766143798828,0.9985016584396362,0.009426952339708805,0.05390310287475586,-1.4923521973742027e-08,1657913571,716319394,-43.795356865269326,-72.60716159002286,40.49745455478315,-0.7071794236386522,-0.7055629569441566,-0.027119089189224503,-0.03658813732441116,1657913571,540983928,0,0,0,0,0,0,0,0,0,-49.77875,-70.0,42.55875,1.0,0.0,0.0,0.0,1657913568,915720877,0.37972720488200135,-0.17874700840688426,-0.17752666896707264,-0.06518753720795632,1.0223780179660518,0.15211024515588556,0.04654842412186774,0.03237878708346326,0.5768818859637329,-0.011034917450601542,-0.001007560434018956,0.007262554547017921,-0.004193029889078834,4.3985621949445036e-05,-0.0087105176760902,1657913568,973802148,0,0,0,0,0,-0.04979875,0.0,0.042522500000000005,1657913571,734845084
1657913571,935958275,-52.80208618753297,-100.0,43.18407499186533,1657913571,140314378,-52.80208618753297,-1.057600600442811,43.18407499186533,1657913571,140314378,61.51089096069336,46.17521667480469,-188.1999053955078,0.9984501600265503,0.009484409354627132,0.054839517921209335,-2.2357287576824092e-08,1657913571,933221977,-43.494077018799786,-73.65354124563652,40.554340802759285,-0.7069596206638583,-0.7057998774754946,-0.02701978102875151,-0.03649525089292487,1657913571,844032280,0,0,0,0,0,0,0,0,0,-49.77875,-70.0,42.55875,1.0,0.0,0.0,0.0,1657913568,915720877,0.37972720488200135,-0.17874700840688426,-0.17752666896707264,-0.06518753720795632,1.0223780179660518,0.15211024515588556,0.04654842412186774,0.03237878708346326,0.5768818859637329,-0.011034917450601542,-0.001007560434018956,0.007262554547017921,-0.004193029889078834,4.3985621949445036e-05,-0.0087105176760902,1657913568,973802148,0,0,0,0,0,-0.04979875,0.0,0.042522500000000005,1657913571,934822184
1657913572,135987632,-52.80208618753297,-100.0,43.18407499186533,1657913571,140314378,-52.80208618753297,-1.057600600442811,43.18407499186533,1657913571,140314378,61.411720275878906,46.13896179199219,-188.37445068359375,0.9984585046768188,0.009006500244140625,0.054768532514572144,1.8626058917448063e-08,1657913572,129285908,-43.494077018799786,-73.65354124563652,40.554340802759285,-0.7069596206638583,-0.7057998774754946,-0.02701978102875151,-0.03649525089292487,1657913571,844032280,0,0,0,0,0,0,0,0,0,-49.77875,-70.0,42.55875,1.0,0.0,0.0,0.0,1657913568,915720877,0.37972720488200135,-0.17874700840688426,-0.17752666896707264,-0.06518753720795632,1.0223780179660518,0.15211024515588556,0.04654842412186774,0.03237878708346326,0.5768818859637329,-0.011034917450601542,-0.001007560434018956,0.007262554547017921,-0.004193029889078834,4.3985621949445036e-05,-0.0087105176760902,1657913568,973802148,0,0,0,0,0,-0.04979875,0.0,0.042522500000000005,1657913572,134837385
1657913572,336058058,-52.80208618753297,-100.0,43.18407499186533,1657913572,140452690,-52.80208618753297,-1.057600600442811,43.18407499186533,1657913572,140452690,61.23567199707031,46.1904296875,-188.47946166992188,0.998420000076294,0.009383320808410645,0.055403679609298706,1.862677834196802e-08,1657913572,331189878,-43.53505153142649,-73.60451523299986,40.56043015397432,-0.7070958445374255,-0.705663470199526,-0.026895809319191593,-0.03637109360458834,1657913572,141218315,0,0,0,0,0,0,0,0,0,-49.77875,-70.0,42.55875,1.0,0.0,0.0,0.0,1657913568,915720877,0.37972720488200135,-0.17874700840688426,-0.17752666896707264,-0.06518753720795632,1.0223780179660518,0.15211024515588556,0.04654842412186774,0.03237878708346326,0.5768818859637329,-0.011034917450601542,-0.001007560434018956,0.007262554547017921,-0.004193029889078834,4.3985621949445036e-05,-0.0087105176760902,1657913568,973802148,0,0,0,0,0,-0.04979875,0.0,0.042522500000000005,1657913572,334778030
1657913572,536050790,-52.80208618753297,-100.0,43.18407499186533,1657913572,140452690,-52.80208618753297,-1.057600600442811,43.18407499186533,1657913572,140452690,61.285762786865234,46.19495391845703,-188.5008544921875,0.9984523057937622,0.009243727661669254,0.0548405684530735,-2.6088304849736232e-08,1657913572,526546156,-43.68314117717665,-73.334721641762,40.6109012827572,-0.7069852030605714,-0.7057506457837726,-0.02714854347619765,-0.03662060107401549,1657913572,440968509,0,0,0,0,0,0,0,0,0,-49.77875,-70.0,42.55875,1.0,0.0,0.0,0.0,1657913568,915720877,0.37972720488200135,-0.17874700840688426,-0.17752666896707264,-0.06518753720795632,1.0223780179660518,0.15211024515588556,0.04654842412186774,0.03237878708346326,0.5768818859637329,-0.011034917450601542,-0.001007560434018956,0.007262554547017921,-0.004193029889078834,4.3985621949445036e-05,-0.0087105176760902,1657913568,973802148,0,0,0,0,0,-0.04979875,0.0,0.042522500000000005,1657913572,534787512
1657913572,735992192,-52.80208618753297,-100.0,43.18407499186533,1657913572,140452690,-52.80208618753297,-1.057600600442811,43.18407499186533,1657913572,140452690,61.48735046386719,46.28491973876953,-188.56808471679688,0.9985135197639465,0.009618284180760384,0.053647495806217194,-7.432524817829744e-09,1657913572,722923153,-43.68314117717665,-73.334721641762,40.6109012827572,-0.7069852030605714,-0.7057506457837726,-0.02714854347619765,-0.03662060107401549,1657913572,440968509,0,0,0,0,0,0,0,0,0,-49.77875,-70.0,42.55875,1.0,0.0,0.0,0.0,1657913568,915720877,0.37972720488200135,-0.17874700840688426,-0.17752666896707264,-0.06518753720795632,1.0223780179660518,0.15211024515588556,0.04654842412186774,0.03237878708346326,0.5768818859637329,-0.011034917450601542,-0.001007560434018956,0.007262554547017921,-0.004193029889078834,4.3985621949445036e-05,-0.0087105176760902,1657913568,973802148,0,0,0,0,0,-0.04979875,0.0,0.042522500000000005,1657913572,734758080
1657913572,936180227,-52.80208618753297,-100.0,43.18407499186533,1657913572,140452690,-52.80208618753297,-1.057600600442811,43.18407499186533,1657913572,140452690,61.59932327270508,46.16798400878906,-188.56675720214844,0.9985548853874207,0.00858926959335804,0.05305013433098793,1.1177471392898042e-08,1657913572,918546998,-43.77693178654209,-73.30194331718832,40.60892439268687,-0.7070683225627951,-0.7056593791050687,-0.027262208356936976,-0.03673031195016866,1657913572,743131289,0,0,0,0,0,0,0,0,0,-49.77875,-70.0,42.55875,1.0,0.0,0.0,0.0,1657913568,915720877,0.37972720488200135,-0.17874700840688426,-0.17752666896707264,-0.06518753720795632,1.0223780179660518,0.15211024515588556,0.04654842412186774,0.03237878708346326,0.5768818859637329,-0.011034917450601542,-0.001007560434018956,0.007262554547017921,-0.004193029889078834,4.3985621949445036e-05,-0.0087105176760902,1657913568,973802148,0,0,0,0,0,-0.04979875,0.0,0.042522500000000005,1657913572,934789107
1657913573,136728655,-52.80208618753297,-100.0,43.18407499186533,1657913572,140452690,-52.80208618753297,-1.057600600442811,43.18407499186533,1657913572,140452690,61.43489074707031,46.131065368652344,-188.57418823242188,0.9985001087188721,0.008804917335510254,0.05403872951865196,-7.44719885759082e-09,1657913573,136216699,-43.540256463809456,-73.25396211034496,40.56637925380025,-0.7075621558595485,-0.7052617562341853,-0.026434316166087383,-0.035910811501108954,1657913573,40940242,0,0,0,0,0,0,0,0,0,-49.77875,-70.0,42.55875,1.0,0.0,0.0,0.0,1657913568,915720877,0.37972720488200135,-0.17874700840688426,-0.17752666896707264,-0.06518753720795632,1.0223780179660518,0.15211024515588556,0.04654842412186774,0.03237878708346326,0.5768818859637329,-0.011034917450601542,-0.001007560434018956,0.007262554547017921,-0.004193029889078834,4.3985621949445036e-05,-0.0087105176760902,1657913568,973802148,0,0,0,0,0,-0.04979875,0.0,0.042522500000000005,1657913573,134739729
1657913573,336059337,-52.80208618753297,-100.0,43.18407499186533,1657913573,140489411,-52.80208618753297,-1.057600600442811,43.18407499186533,1657913573,140489411,61.36037826538086,46.16584014892578,-188.61761474609375,0.9984637498855591,0.00917673110961914,0.05464491248130798,1.8625962994178735e-08,1657913573,332555515,-43.540256463809456,-73.25396211034496,40.56637925380025,-0.7075621558595485,-0.7052617562341853,-0.026434316166087383,-0.035910811501108954,1657913573,40940242,0,0,0,0,0,0,0,0,0,-49.77875,-70.0,42.55875,1.0,0.0,0.0,0.0,1657913568,915720877,0.37972720488200135,-0.17874700840688426,-0.17752666896707264,-0.06518753720795632,1.0223780179660518,0.15211024515588556,0.04654842412186774,0.03237878708346326,0.5768818859637329,-0.011034917450601542,-0.001007560434018956,0.007262554547017921,-0.004193029889078834,4.3985621949445036e-05,-0.0087105176760902,1657913568,973802148,0,0,0,0,0,-0.04979875,0.0,0.042522500000000005,1657913573,334762797
1657913573,536075660,-52.80208618753297,-100.0,43.18407499186533,1657913573,140489411,-52.80208618753297,-1.057600600442811,43.18407499186533,1657913573,140489411,61.28276443481445,46.249664306640625,-188.62225341796875,0.99845290184021,0.009334266185760498,0.05481487885117531,-2.605914062314696e-08,1657913573,528340558,-43.62569700848309,-73.23240940705202,40.56298445337892,-0.7073433523332706,-0.7054325098588923,-0.026585339913003773,-0.03606224621620403,1657913573,340946348,0,0,0,0,0,0,0,0,0,-49.77875,-70.0,42.55875,1.0,0.0,0.0,0.0,1657913568,915720877,0.37972720488200135,-0.17874700840688426,-0.17752666896707264,-0.06518753720795632,1.0223780179660518,0.15211024515588556,0.04654842412186774,0.03237878708346326,0.5768818859637329,-0.011034917450601542,-0.001007560434018956,0.007262554547017921,-0.004193029889078834,4.3985621949445036e-05,-0.0087105176760902,1657913568,973802148,0,0,0,0,0,-0.04979875,0.0,0.042522500000000005,1657913573,534781617
1657913573,736088129,-52.80208618753297,-100.0,43.18407499186533,1657913573,140489411,-52.80208618753297,-1.057600600442811,43.18407499186533,1657913573,140489411,61.49296951293945,46.251258850097656,-188.57553100585938,0.9985211491584778,0.009149192832410336,0.05359005555510521,-2.9788166600042132e-08,1657913573,729480422,-43.64793697062356,-73.24168150201987,40.60219945526484,-0.7071890489562448,-0.7056068316209317,-0.026584800107584267,-0.036064978642238975,1657913573,640857125,0,0,0,0,0,0,0,0,0,-49.77875,-70.0,42.55875,1.0,0.0,0.0,0.0,1657913568,915720877,0.37972720488200135,-0.17874700840688426,-0.17752666896707264,-0.06518753720795632,1.0223780179660518,0.15211024515588556,0.04654842412186774,0.03237878708346326,0.5768818859637329,-0.011034917450601542,-0.001007560434018956,0.007262554547017921,-0.004193029889078834,4.3985621949445036e-05,-0.0087105176760902,1657913568,973802148,0,0,0,0,0,-0.04979875,0.0,0.042522500000000005,1657913573,734751025
1657913573,936041203,-52.80208618753297,-100.0,43.18407499186533,1657913573,140489411,-52.80208618753297,-1.057600600442811,43.18407499186533,1657913573,140489411,61.463871002197266,46.246273040771484,-188.5203857421875,0.9985272884368896,0.00890272855758667,0.05351633206009865,2.2355560957976195e-08,1657913573,925817043,-43.64793697062356,-73.24168150201987,40.60219945526484,-0.7071890489562448,-0.7056068316209317,-0.026584800107584267,-0.036064978642238975,1657913573,640857125,0,0,0,0,0,0,0,0,0,-49.798750000000005,-75.0,42.52250000000001,1.0,0.0,0.0,0.0,1657913573,921572366,0.37972720488200135,-0.17874700840688426,-0.17752666896707264,-0.06518753720795632,1.0223780179660518,0.15211024515588556,0.04654842412186774,0.03237878708346326,0.5768818859637329,-0.011034917450601542,-0.001007560434018956,0.007262554547017921,-0.004193029889078834,4.3985621949445036e-05,-0.0087105176760902,1657913568,973802148,0,0,0,0,0,-0.04979875,0.0,0.042522500000000005,1657913573,934728217
1657913574,136087076,-52.80208618753297,-100.0,43.18407499186533,1657913573,140489411,-52.80208618753297,-1.057600600442811,43.18407499186533,1657913573,140489411,61.572303771972656,46.09318923950195,-188.5056610107422,0.9985759258270264,0.008181512355804443,0.05271834135055542,-1.1177236025616821e-08,1657913574,121334105,-43.63958986087481,-73.24585544481056,40.59841667153718,-0.7074068363458117,-0.7053851112506893,-0.02658892790517602,-0.03606482365223616,1657913573,940970840,0,0,0,0,0,0,0,0,0,-49.798750000000005,-75.0,42.52250000000001,1.0,0.0,0.0,0.0,1657913573,921572366,0.37979201117552724,-0.16254543502540744,-0.17740920756005696,-0.0654278585570349,0.9622976806964163,0.15167466271068075,0.04654764842893997,0.03218486385152042,0.5768804800203013,-0.01103469369925622,-0.000951622597688676,0.007262960096331315,-0.004193026196607542,4.490873977245642e-05,-0.008710510983485983,1657913574,73266269,0,0,0,0,0,-0.04978375,0.0,0.04256875,1657913574,134736844
1657913574,336014194,-52.80208618753297,-100.0,43.18407499186533,1657913574,140527727,-52.80208618753297,-1.057600600442811,43.18407499186533,1657913574,140527727,61.43541717529297,46.12742614746094,-188.609130859375,0.9985178112983704,0.008287549018859863,0.053791314363479614,7.4470665190062846e-09,1657913574,322610059,-43.60459206034885,-73.24743697042538,40.56086457984226,-0.7077048645881057,-0.7051130967560407,-0.02627421118892291,-0.03575102397295412,1657913574,241024712,0,0,0,0,0,0,0,0,0,-49.798750000000005,-75.0,42.52250000000001,1.0,0.0,0.0,0.0,1657913573,921572366,0.37979201117552724,-0.16254543502540744,-0.17740920756005696,-0.0654278585570349,0.9622976806964163,0.15167466271068075,0.04654764842893997,0.03218486385152042,0.5768804800203013,-0.01103469369925622,-0.000951622597688676,0.007262960096331315,-0.004193026196607542,4.490873977245642e-05,-0.008710510983485983,1657913574,73266269,0,0,0,0,0,-0.04978375,0.0,0.04256875,1657913574,334719775
1657913574,535969423,-52.80208618753297,-100.0,43.18407499186533,1657913574,140527727,-52.80208618753297,-1.057600600442811,43.18407499186533,1657913574,140527727,61.491607666015625,46.05103302001953,-188.71693420410156,0.9985356330871582,0.007604062557220459,0.05355948582291603,2.9802308176840597e-08,1657913574,535579290,-43.60459206034885,-73.24743697042538,40.56086457984226,-0.7077048645881057,-0.7051130967560407,-0.02627421118892291,-0.03575102397295412,1657913574,241024712,0,0,0,0,0,0,0,0,0,-49.798750000000005,-75.0,42.52250000000001,1.0,0.0,0.0,0.0,1657913573,921572366,0.37979201117552724,-0.16254543502540744,-0.17740920756005696,-0.0654278585570349,0.9622976806964163,0.15167466271068075,0.04654764842893997,0.03218486385152042,0.5768804800203013,-0.01103469369925622,-0.000951622597688676,0.007262960096331315,-0.004193026196607542,4.490873977245642e-05,-0.008710510983485983,1657913574,73266269,0,0,0,0,0,-0.04978375,0.0,0.04256875,1657913574,534723381
1657913574,736031860,-52.80208618753297,-100.0,43.18407499186533,1657913574,140527727,-52.80208618753297,-1.057600600442811,43.18407499186533,1657913574,140527727,61.48810577392578,46.166748046875,-188.69216918945312,0.9985117316246033,0.008546293713152409,0.053862519562244415,-2.6086752313858597e-08,1657913574,731226092,-43.59916704706728,-73.1705196196387,40.54050448448005,-0.707757831733397,-0.7050538869062103,-0.026331935165859428,-0.03580652402389255,1657913574,541019624,0,0,0,0,0,0,0,0,0,-49.798750000000005,-75.0,42.52250000000001,1.0,0.0,0.0,0.0,1657913573,921572366,0.37979201117552724,-0.16254543502540744,-0.17740920756005696,-0.0654278585570349,0.9622976806964163,0.15167466271068075,0.04654764842893997,0.03218486385152042,0.5768804800203013,-0.01103469369925622,-0.000951622597688676,0.007262960096331315,-0.004193026196607542,4.490873977245642e-05,-0.008710510983485983,1657913574,73266269,0,0,0,0,0,-0.04978375,0.0,0.04256875,1657913574,734715966
1657913574,936002550,-52.80208618753297,-100.0,43.18407499186533,1657913574,140527727,-52.80208618753297,-1.057600600442811,43.18407499186533,1657913574,140527727,61.4947624206543,46.19423294067383,-188.68789672851562,0.9985161423683167,0.008329451084136963,0.05381697043776512,3.7162528609968604e-09,1657913574,933116898,-43.60227751867703,-73.13996697062896,40.5596571222555,-0.7077479055100062,-0.705041980503367,-0.02657950409167057,-0.03604906325390635,1657913574,840939728,0,0,0,0,0,0,0,0,0,-49.798750000000005,-75.0,42.52250000000001,1.0,0.0,0.0,0.0,1657913573,921572366,0.37979201117552724,-0.16254543502540744,-0.17740920756005696,-0.0654278585570349,0.9622976806964163,0.15167466271068075,0.04654764842893997,0.03218486385152042,0.5768804800203013,-0.01103469369925622,-0.000951622597688676,0.007262960096331315,-0.004193026196607542,4.490873977245642e-05,-0.008710510983485983,1657913574,73266269,0,0,0,0,0,-0.04978375,0.0,0.04256875,1657913574,934709905
1657913575,136020222,-52.80208618753297,-100.0,43.18407499186533,1657913574,140527727,-52.80208618753297,-1.057600600442811,43.18407499186533,1657913574,140527727,61.52729034423828,46.176124572753906,-188.58413696289062,0.998542070388794,0.008473516441881657,0.05331013351678848,7.446885774697876e-09,1657913575,129077214,-43.60227751867703,-73.13996697062896,40.5596571222555,-0.7077479055100062,-0.705041980503367,-0.02657950409167057,-0.03604906325390635,1657913574,840939728,0,0,0,0,0,0,0,0,0,-49.798750000000005,-75.0,42.52250000000001,1.0,0.0,0.0,0.0,1657913573,921572366,0.37979201117552724,-0.16254543502540744,-0.17740920756005696,-0.0654278585570349,0.9622976806964163,0.15167466271068075,0.04654764842893997,0.03218486385152042,0.5768804800203013,-0.01103469369925622,-0.000951622597688676,0.007262960096331315,-0.004193026196607542,4.490873977245642e-05,-0.008710510983485983,1657913574,73266269,0,0,0,0,0,-0.04978375,0.0,0.04256875,1657913575,134749008
1657913575,336051589,-52.80208618753297,-100.0,43.18407499186533,1657913575,140372429,-52.80208618753297,-1.057600600442811,43.18407499186533,1657913575,140372429,61.57984161376953,46.07201385498047,-188.6020965576172,0.9985449314117432,0.008560300804674625,0.05324161425232887,-7.446864458415803e-09,1657913575,323997088,-43.60157351265542,-73.16944601990556,40.556292399057924,-0.7077990680139251,-0.7049895886888378,-0.0265776266659975,-0.03604623954828382,1657913575,140809707,0,0,0,0,0,0,0,0,0,-49.798750000000005,-75.0,42.52250000000001,1.0,0.0,0.0,0.0,1657913573,921572366,0.37979201117552724,-0.16254543502540744,-0.17740920756005696,-0.0654278585570349,0.9622976806964163,0.15167466271068075,0.04654764842893997,0.03218486385152042,0.5768804800203013,-0.01103469369925622,-0.000951622597688676,0.007262960096331315,-0.004193026196607542,4.490873977245642e-05,-0.008710510983485983,1657913574,73266269,0,0,0,0,0,-0.04978375,0.0,0.04256875,1657913575,334717166
