Timestamp sec,Timestamp nanosec,Target x,Target y,Target z, Target sec, Target nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J10,J11,J12,J20,J21,J22,J30,J31,J32,J40,J41,J42,J sec,J nanosec,Control x,Control y,Control z,Control sec,Control nanosec,Robot x,Robot y,Robot z,Robot sec,Robot nanosec
1657909650,681172,-69.03616930024903,-20.0,32.6723273218562,1657909649,562769481,-69.03616930024903,-1.894872692481158,32.6723273218562,1657909649,562769481,34.34333801269531,40.86772155761719,-250.58253479003906,0.9977747797966003,0.05273128300905228,0.04080081358551979,-3.733598319399789e-09,1657909649,988899042,-69.70011040946494,-10.782781533682737,33.22702765038942,-0.6786617876288854,-0.7337169511621942,-0.017211351475913662,-0.027410440486793895,1657909649,863145456,0,0,0,0,0,0,0,0,0,-65.58500000000001,-10.0,28.848750000000003,1.0,0.0,0.0,0.0,1657909644,725380084,0.4758632958166919,0.3547803239484085,-0.39231733482270237,0.06115878827164868,1.1403925347837862,0.10059379372452107,0.015752455649305983,-0.16744278071136962,0.7082079280986692,-0.012766558495270475,-0.0016395307045819502,0.010703505710017566,-0.001009804507806889,-0.00175052684589802,-0.007634346452250933,1657909644,755113202,-70.41026246260498,0.0,34.367845198327885,1657909644,727912862,-0.07041,0.0,0.03390875,1657909649,950674799
1657909650,200802625,-69.03616930024903,-20.0,32.6723273218562,1657909649,562769481,-69.03616930024903,-1.894872692481158,32.6723273218562,1657909649,562769481,34.10279846191406,40.39857864379883,-250.43795776367188,0.9978172779083252,0.050793055444955826,0.04219794645905495,1.8667197565491733e-08,1657909650,185086697,-69.50635601084184,-10.914563967203776,33.58770646198444,-0.6766466496703775,-0.7355583402559323,-0.01753417533744185,-0.027762393539446522,1657909650,163152477,0,0,0,0,0,0,0,0,0,-65.58500000000001,-10.0,28.848750000000003,1.0,0.0,0.0,0.0,1657909644,725380084,0.4758632958166919,0.3547803239484085,-0.39231733482270237,0.06115878827164868,1.1403925347837862,0.10059379372452107,0.015752455649305983,-0.16744278071136962,0.7082079280986692,-0.012766558495270475,-0.0016395307045819502,0.010703505710017566,-0.001009804507806889,-0.00175052684589802,-0.007634346452250933,1657909644,755113202,-70.41026246260498,0.0,34.367845198327885,1657909644,727912862,-0.07041,0.0,0.034107500000000006,1657909650,150676701
1657909650,400737361,-69.03616930024903,-20.0,32.6723273218562,1657909649,562769481,-69.03616930024903,-1.894872692481158,32.6723273218562,1657909649,562769481,33.960838317871094,40.6818962097168,-250.53831481933594,0.9976934790611267,0.05273890867829323,0.04273572564125061,7.467805041017073e-09,1657909650,385394810,-69.50635601084184,-10.914563967203776,33.58770646198444,-0.6766466496703775,-0.7355583402559323,-0.01753417533744185,-0.027762393539446522,1657909650,163152477,0,0,0,0,0,0,0,0,0,-65.58500000000001,-10.0,28.848750000000003,1.0,0.0,0.0,0.0,1657909644,725380084,0.4758632958166919,0.3547803239484085,-0.39231733482270237,0.06115878827164868,1.1403925347837862,0.10059379372452107,0.015752455649305983,-0.16744278071136962,0.7082079280986692,-0.012766558495270475,-0.0016395307045819502,0.010703505710017566,-0.001009804507806889,-0.00175052684589802,-0.007634346452250933,1657909644,755113202,-70.41026246260498,0.0,34.367845198327885,1657909644,727912862,-0.07041,0.0,0.03429125,1657909650,350666773
1657909650,600682498,-69.03616930024903,-20.0,32.6723273218562,1657909650,563095267,-69.03616930024903,-1.894872692481158,32.6723273218562,1657909650,563095267,34.68423080444336,40.61760330200195,-250.44346618652344,0.9978677034378052,0.05255192890763283,0.038708627223968506,7.466501195096953e-09,1657909650,582258239,-69.79330118466362,-10.958832940802267,33.39242532656672,-0.6765945229208782,-0.7355088372683227,-0.018599905597514878,-0.028806596580126465,1657909650,463359908,0,0,0,0,0,0,0,0,0,-65.58500000000001,-10.0,28.848750000000003,1.0,0.0,0.0,0.0,1657909644,725380084,0.4758632958166919,0.3547803239484085,-0.39231733482270237,0.06115878827164868,1.1403925347837862,0.10059379372452107,0.015752455649305983,-0.16744278071136962,0.7082079280986692,-0.012766558495270475,-0.0016395307045819502,0.010703505710017566,-0.001009804507806889,-0.00175052684589802,-0.007634346452250933,1657909644,755113202,-70.41026246260498,0.0,34.367845198327885,1657909644,727912862,-0.07041,0.0,0.0343675,1657909650,550650434
1657909650,800561585,-69.03616930024903,-20.0,32.6723273218562,1657909650,563095267,-69.03616930024903,-1.894872692481158,32.6723273218562,1657909650,563095267,34.46717834472656,40.690277099609375,-250.56153869628906,0.9977759718894958,0.05265391618013382,0.040872786194086075,1.8667968504360033e-08,1657909650,799642397,-69.28176459234483,-10.887830244296339,33.4974673570667,-0.6758718196492992,-0.73633402651506,-0.016575582917577245,-0.02683729888361874,1657909650,763303772,0,0,0,0,0,0,0,0,0,-65.58500000000001,-10.0,28.848750000000003,1.0,0.0,0.0,0.0,1657909644,725380084,0.4758632958166919,0.3547803239484085,-0.39231733482270237,0.06115878827164868,1.1403925347837862,0.10059379372452107,0.015752455649305983,-0.16744278071136962,0.7082079280986692,-0.012766558495270475,-0.0016395307045819502,0.010703505710017566,-0.001009804507806889,-0.00175052684589802,-0.007634346452250933,1657909644,755113202,-70.41026246260498,0.0,34.367845198327885,1657909644,727912862,-0.07041,0.0,0.0343675,1657909650,750669114
1657909651,779630,-69.03616930024903,-20.0,32.6723273218562,1657909650,563095267,-69.03616930024903,-1.894872692481158,32.6723273218562,1657909650,563095267,34.4529914855957,40.76825714111328,-250.41246032714844,0.997947633266449,0.050147298723459244,0.039822012186050415,2.228105522306123e-08,1657909650,995664384,-69.28176459234483,-10.887830244296339,33.4974673570667,-0.6758718196492992,-0.73633402651506,-0.016575582917577245,-0.02683729888361874,1657909650,763303772,0,0,0,0,0,0,0,0,0,-65.58500000000001,-10.0,28.848750000000003,1.0,0.0,0.0,0.0,1657909644,725380084,0.4758632958166919,0.3547803239484085,-0.39231733482270237,0.06115878827164868,1.1403925347837862,0.10059379372452107,0.015752455649305983,-0.16744278071136962,0.7082079280986692,-0.012766558495270475,-0.0016395307045819502,0.010703505710017566,-0.001009804507806889,-0.00175052684589802,-0.007634346452250933,1657909644,755113202,-70.41026246260498,0.0,34.367845198327885,1657909644,727912862,-0.07041,0.0,0.0343675,1657909650,950651406
1657909651,200719210,-69.03616930024903,-20.0,32.6723273218562,1657909650,563095267,-69.03616930024903,-1.894872692481158,32.6723273218562,1657909650,563095267,34.243350982666016,40.82907485961914,-250.40530395507812,0.9980734586715698,0.047077540308237076,0.04041144624352455,1.866240495473903e-08,1657909651,192078773,-69.35616540527322,-10.908763650818912,33.503155200208695,-0.676969064970792,-0.7353092294797755,-0.01697797416924013,-0.02721217289000386,1657909651,63234662,0,0,0,0,0,0,0,0,0,-65.58500000000001,-10.0,28.848750000000003,1.0,0.0,0.0,0.0,1657909644,725380084,0.4758632958166919,0.3547803239484085,-0.39231733482270237,0.06115878827164868,1.1403925347837862,0.10059379372452107,0.015752455649305983,-0.16744278071136962,0.7082079280986692,-0.012766558495270475,-0.0016395307045819502,0.010703505710017566,-0.001009804507806889,-0.00175052684589802,-0.007634346452250933,1657909644,755113202,-70.41026246260498,0.0,34.367845198327885,1657909644,727912862,-0.07041,0.0,0.0343675,1657909651,150654661
1657909651,400714503,-69.03616930024903,-20.0,32.6723273218562,1657909650,563095267,-69.03616930024903,-1.894872692481158,32.6723273218562,1657909650,563095267,34.25627517700195,40.734745025634766,-250.42022705078125,0.9981934428215027,0.04436958208680153,0.04051211476325989,1.8660163192407708e-08,1657909651,388619563,-69.50560099345375,-11.00590031286174,33.59500890591208,-0.6798693114380303,-0.7326531654042668,-0.0166946755639925,-0.026883307931814884,1657909651,363112523,0,0,0,0,0,0,0,0,0,-65.58500000000001,-10.0,28.848750000000003,1.0,0.0,0.0,0.0,1657909644,725380084,0.4758632958166919,0.3547803239484085,-0.39231733482270237,0.06115878827164868,1.1403925347837862,0.10059379372452107,0.015752455649305983,-0.16744278071136962,0.7082079280986692,-0.012766558495270475,-0.0016395307045819502,0.010703505710017566,-0.001009804507806889,-0.00175052684589802,-0.007634346452250933,1657909644,755113202,-70.41026246260498,0.0,34.367845198327885,1657909644,727912862,-0.07041,0.0,0.0343675,1657909651,350645616
1657909651,600648612,-69.03616930024903,-20.0,32.6723273218562,1657909651,562673177,-69.03616930024903,-1.894872692481158,32.6723273218562,1657909651,562673177,34.20460891723633,40.91516876220703,-250.39805603027344,0.9982473850250244,0.04347968101501465,0.040145039558410645,7.463661688689172e-09,1657909651,585130318,-69.50560099345375,-11.00590031286174,33.59500890591208,-0.6798693114380303,-0.7326531654042668,-0.0166946755639925,-0.026883307931814884,1657909651,363112523,0,0,0,0,0,0,0,0,0,-65.58500000000001,-10.0,28.848750000000003,1.0,0.0,0.0,0.0,1657909644,725380084,0.4758632958166919,0.3547803239484085,-0.39231733482270237,0.06115878827164868,1.1403925347837862,0.10059379372452107,0.015752455649305983,-0.16744278071136962,0.7082079280986692,-0.012766558495270475,-0.0016395307045819502,0.010703505710017566,-0.001009804507806889,-0.00175052684589802,-0.007634346452250933,1657909644,755113202,-70.41026246260498,0.0,34.367845198327885,1657909644,727912862,-0.07041,0.0,0.0343675,1657909651,550613955
1657909651,800685954,-69.03616930024903,-20.0,32.6723273218562,1657909651,562673177,-69.03616930024903,-1.894872692481158,32.6723273218562,1657909651,562673177,34.08391189575195,41.24864196777344,-250.251220703125,0.9981865286827087,0.044535938650369644,0.040498435497283936,-1.8601976847776314e-08,1657909651,785730556,-69.58209913634622,-11.017809599570086,33.693734744552685,-0.6813442648720269,-0.7312708220663628,-0.016865868599315974,-0.02702461860214342,1657909651,663160986,0,0,0,0,0,0,0,0,0,-65.58500000000001,-10.0,28.848750000000003,1.0,0.0,0.0,0.0,1657909644,725380084,0.4758632958166919,0.3547803239484085,-0.39231733482270237,0.06115878827164868,1.1403925347837862,0.10059379372452107,0.015752455649305983,-0.16744278071136962,0.7082079280986692,-0.012766558495270475,-0.0016395307045819502,0.010703505710017566,-0.001009804507806889,-0.00175052684589802,-0.007634346452250933,1657909644,755113202,-70.41026246260498,0.0,34.367845198327885,1657909644,727912862,-0.07041,0.0,0.0343675,1657909651,750614698
1657909652,721588,-69.03616930024903,-20.0,32.6723273218562,1657909651,562673177,-69.03616930024903,-1.894872692481158,32.6723273218562,1657909651,562673177,34.3901481628418,40.85388946533203,-250.58534240722656,0.9983713030815125,0.04242020845413208,0.0381501279771328,-2.60612704749974e-08,1657909651,981105765,-69.61004066140097,-11.01645183749315,33.73540140278918,-0.6827868758802724,-0.7299269702714638,-0.01675818432814876,-0.026893242684561204,1657909651,963221607,0,0,0,0,0,0,0,0,0,-65.58500000000001,-10.0,28.848750000000003,1.0,0.0,0.0,0.0,1657909644,725380084,0.4758632958166919,0.3547803239484085,-0.39231733482270237,0.06115878827164868,1.1403925347837862,0.10059379372452107,0.015752455649305983,-0.16744278071136962,0.7082079280986692,-0.012766558495270475,-0.0016395307045819502,0.010703505710017566,-0.001009804507806889,-0.00175052684589802,-0.007634346452250933,1657909644,755113202,-70.41026246260498,0.0,34.367845198327885,1657909644,727912862,-0.07041,0.0,0.0343675,1657909651,950602541
1657909652,200494049,-69.03616930024903,-20.0,32.6723273218562,1657909651,562673177,-69.03616930024903,-1.894872692481158,32.6723273218562,1657909651,562673177,34.42948532104492,40.85122299194336,-250.4896240234375,0.9983620047569275,0.042272090911865234,0.0385529100894928,-1.8657011935374612e-08,1657909652,198693853,-69.61004066140097,-11.01645183749315,33.73540140278918,-0.6827868758802724,-0.7299269702714638,-0.01675818432814876,-0.026893242684561204,1657909651,963221607,0,0,0,0,0,0,0,0,0,-65.58500000000001,-10.0,28.848750000000003,1.0,0.0,0.0,0.0,1657909644,725380084,0.4758632958166919,0.3547803239484085,-0.39231733482270237,0.06115878827164868,1.1403925347837862,0.10059379372452107,0.015752455649305983,-0.16744278071136962,0.7082079280986692,-0.012766558495270475,-0.0016395307045819502,0.010703505710017566,-0.001009804507806889,-0.00175052684589802,-0.007634346452250933,1657909644,755113202,-70.41026246260498,0.0,34.367845198327885,1657909644,727912862,-0.07041,0.0,0.0343675,1657909652,150619357
1657909652,400724466,-69.03616930024903,-20.0,32.6723273218562,1657909651,562673177,-69.03616930024903,-1.894872692481158,32.6723273218562,1657909651,562673177,34.15425109863281,41.112945556640625,-250.2939453125,0.9981957077980042,0.04400158300995827,0.04085588455200195,-3.7320240231508706e-09,1657909652,395193688,-69.46801990363525,-10.977294390649803,33.670245667365194,-0.683591889405047,-0.7292480476800787,-0.015644176759799257,-0.025787804022585167,1657909652,263225103,0,0,0,0,0,0,0,0,0,-65.58500000000001,-10.0,28.848750000000003,1.0,0.0,0.0,0.0,1657909644,725380084,0.4758632958166919,0.3547803239484085,-0.39231733482270237,0.06115878827164868,1.1403925347837862,0.10059379372452107,0.015752455649305983,-0.16744278071136962,0.7082079280986692,-0.012766558495270475,-0.0016395307045819502,0.010703505710017566,-0.001009804507806889,-0.00175052684589802,-0.007634346452250933,1657909644,755113202,-70.41026246260498,0.0,34.367845198327885,1657909644,727912862,-0.07041,0.0,0.0343675,1657909652,350622346
1657909652,600744808,-69.03616930024903,-20.0,32.6723273218562,1657909652,562538351,-69.03616930024903,-1.894872692481158,32.6723273218562,1657909652,562538351,33.96189498901367,41.005008697509766,-250.14779663085938,0.9981243014335632,0.04441142827272415,0.04213521629571915,2.6126036445361933e-08,1657909652,591041457,-69.54463417523456,-11.043301516573251,33.756381085819825,-0.6833201501724266,-0.7295000228547162,-0.01662145032130157,-0.026750820581490614,1657909652,563080191,0,0,0,0,0,0,0,0,0,-65.58500000000001,-10.0,28.848750000000003,1.0,0.0,0.0,0.0,1657909644,725380084,0.4758632958166919,0.3547803239484085,-0.39231733482270237,0.06115878827164868,1.1403925347837862,0.10059379372452107,0.015752455649305983,-0.16744278071136962,0.7082079280986692,-0.012766558495270475,-0.0016395307045819502,0.010703505710017566,-0.001009804507806889,-0.00175052684589802,-0.007634346452250933,1657909644,755113202,-70.41026246260498,0.0,34.367845198327885,1657909644,727912862,-0.07041,0.0,0.0343675,1657909652,550596514
1657909652,800755818,-69.03616930024903,-20.0,32.6723273218562,1657909652,562538351,-69.03616930024903,-1.894872692481158,32.6723273218562,1657909652,562538351,34.28650665283203,41.01057052612305,-250.52159118652344,0.9982156753540039,0.044067028909921646,0.04029325395822525,2.9797282863341934e-08,1657909652,787062129,-69.54463417523456,-11.043301516573251,33.756381085819825,-0.6833201501724266,-0.7295000228547162,-0.01662145032130157,-0.026750820581490614,1657909652,563080191,0,0,0,0,0,0,0,0,0,-65.58500000000001,-10.0,28.848750000000003,1.0,0.0,0.0,0.0,1657909644,725380084,0.4758632958166919,0.3547803239484085,-0.39231733482270237,0.06115878827164868,1.1403925347837862,0.10059379372452107,0.015752455649305983,-0.16744278071136962,0.7082079280986692,-0.012766558495270475,-0.0016395307045819502,0.010703505710017566,-0.001009804507806889,-0.00175052684589802,-0.007634346452250933,1657909644,755113202,-70.41026246260498,0.0,34.367845198327885,1657909644,727912862,-0.07041,0.0,0.0343675,1657909652,750625681
1657909653,677598,-69.03616930024903,-20.0,32.6723273218562,1657909652,562538351,-69.03616930024903,-1.894872692481158,32.6723273218562,1657909652,562538351,34.1598014831543,40.83037567138672,-250.36990356445312,0.9982264637947083,0.04312562942504883,0.041037946939468384,3.673597870346157e-09,1657909652,982701859,-69.63148787671449,-11.01792828699098,33.811753108418145,-0.682353513878202,-0.7303172417952561,-0.01728708550587526,-0.027419329635386624,1657909652,863278105,0,0,0,0,0,0,0,0,0,-65.58500000000001,-10.0,28.848750000000003,1.0,0.0,0.0,0.0,1657909644,725380084,0.4758632958166919,0.3547803239484085,-0.39231733482270237,0.06115878827164868,1.1403925347837862,0.10059379372452107,0.015752455649305983,-0.16744278071136962,0.7082079280986692,-0.012766558495270475,-0.0016395307045819502,0.010703505710017566,-0.001009804507806889,-0.00175052684589802,-0.007634346452250933,1657909644,755113202,-70.41026246260498,0.0,34.367845198327885,1657909644,727912862,-0.07041,0.0,0.0343675,1657909652,950591504
1657909653,200619852,-69.03616930024903,-20.0,32.6723273218562,1657909652,562538351,-69.03616930024903,-1.894872692481158,32.6723273218562,1657909652,562538351,34.457366943359375,40.57602310180664,-250.50833129882812,0.9983311295509338,0.042084041982889175,0.03954726457595825,-1.4926071045806566e-08,1657909653,199436228,-69.5296177995082,-10.996610495295101,33.80528953678426,-0.6824353036293027,-0.7302602020936958,-0.016991704234640533,-0.027128578890336878,1657909653,166218756,0,0,0,0,0,0,0,0,0,-65.58500000000001,-10.0,28.848750000000003,1.0,0.0,0.0,0.0,1657909644,725380084,0.4758632958166919,0.3547803239484085,-0.39231733482270237,0.06115878827164868,1.1403925347837862,0.10059379372452107,0.015752455649305983,-0.16744278071136962,0.7082079280986692,-0.012766558495270475,-0.0016395307045819502,0.010703505710017566,-0.001009804507806889,-0.00175052684589802,-0.007634346452250933,1657909644,755113202,-70.41026246260498,0.0,34.367845198327885,1657909644,727912862,-0.07041,0.0,0.0343675,1657909653,150578437
1657909653,400723961,-69.03616930024903,-20.0,32.6723273218562,1657909652,562538351,-69.03616930024903,-1.894872692481158,32.6723273218562,1657909652,562538351,34.34748077392578,40.782432556152344,-250.3955535888672,0.9982345104217529,0.043561697006225586,0.04037473350763321,-2.2391272835875498e-08,1657909653,379877879,-69.5296177995082,-10.996610495295101,33.80528953678426,-0.6824353036293027,-0.7302602020936958,-0.016991704234640533,-0.027128578890336878,1657909653,166218756,0,0,0,0,0,0,0,0,0,-65.58500000000001,-10.0,28.848750000000003,1.0,0.0,0.0,0.0,1657909644,725380084,0.4758632958166919,0.3547803239484085,-0.39231733482270237,0.06115878827164868,1.1403925347837862,0.10059379372452107,0.015752455649305983,-0.16744278071136962,0.7082079280986692,-0.012766558495270475,-0.0016395307045819502,0.010703505710017566,-0.001009804507806889,-0.00175052684589802,-0.007634346452250933,1657909644,755113202,-70.41026246260498,0.0,34.367845198327885,1657909644,727912862,-0.07041,0.0,0.0343675,1657909653,350566383
1657909653,600634764,-69.03616930024903,-20.0,32.6723273218562,1657909653,563744319,-69.03616930024903,-1.894872692481158,32.6723273218562,1657909653,563744319,34.332672119140625,40.85969543457031,-250.42364501953125,0.9982430934906006,0.04349523410201073,0.040237005800008774,-7.46369366311228e-09,1657909653,596491096,-69.46476141192326,-11.002064735516683,33.59115199320402,-0.6829298256930575,-0.7297961766389622,-0.016922429609498475,-0.027051738926190335,1657909653,464763137,0,0,0,0,0,0,0,0,0,-65.58500000000001,-10.0,28.848750000000003,1.0,0.0,0.0,0.0,1657909644,725380084,0.4758632958166919,0.3547803239484085,-0.39231733482270237,0.06115878827164868,1.1403925347837862,0.10059379372452107,0.015752455649305983,-0.16744278071136962,0.7082079280986692,-0.012766558495270475,-0.0016395307045819502,0.010703505710017566,-0.001009804507806889,-0.00175052684589802,-0.007634346452250933,1657909644,755113202,-70.41026246260498,0.0,34.367845198327885,1657909644,727912862,-0.07041,0.0,0.0343675,1657909653,550564869
1657909653,800640846,-69.03616930024903,-20.0,32.6723273218562,1657909653,563744319,-69.03616930024903,-1.894872692481158,32.6723273218562,1657909653,563744319,34.18436813354492,41.04026412963867,-250.54278564453125,0.9981721639633179,0.043969519436359406,0.04146096482872963,2.9798581380191536e-08,1657909653,792309566,-69.57869646317805,-11.079203193594452,33.683872806301494,-0.6826486755839344,-0.730052623113655,-0.0172474807601219,-0.0273753769790363,1657909653,763217723,0,0,0,0,0,0,0,0,0,-65.58500000000001,-10.0,28.848750000000003,1.0,0.0,0.0,0.0,1657909644,725380084,0.4758632958166919,0.3547803239484085,-0.39231733482270237,0.06115878827164868,1.1403925347837862,0.10059379372452107,0.015752455649305983,-0.16744278071136962,0.7082079280986692,-0.012766558495270475,-0.0016395307045819502,0.010703505710017566,-0.001009804507806889,-0.00175052684589802,-0.007634346452250933,1657909644,755113202,-70.41026246260498,0.0,34.367845198327885,1657909644,727912862,-0.07041,0.0,0.0343675,1657909653,750525887
1657909654,684607,-69.03616930024903,-20.0,32.6723273218562,1657909653,563744319,-69.03616930024903,-1.894872692481158,32.6723273218562,1657909653,563744319,34.35327911376953,40.85231399536133,-250.4322967529297,0.9982695579528809,0.0424882173538208,0.040652308613061905,-2.233217877289917e-08,1657909653,988340402,-69.57869646317805,-11.079203193594452,33.683872806301494,-0.6826486755839344,-0.730052623113655,-0.0172474807601219,-0.0273753769790363,1657909653,763217723,0,0,0,0,0,0,0,0,0,-65.58500000000001,-10.0,28.848750000000003,1.0,0.0,0.0,0.0,1657909644,725380084,0.4758632958166919,0.3547803239484085,-0.39231733482270237,0.06115878827164868,1.1403925347837862,0.10059379372452107,0.015752455649305983,-0.16744278071136962,0.7082079280986692,-0.012766558495270475,-0.0016395307045819502,0.010703505710017566,-0.001009804507806889,-0.00175052684589802,-0.007634346452250933,1657909644,755113202,-70.41026246260498,0.0,34.367845198327885,1657909644,727912862,-0.07041,0.0,0.0343675,1657909653,950556557
1657909654,200685140,-69.03616930024903,-20.0,32.6723273218562,1657909653,563744319,-69.03616930024903,-1.894872692481158,32.6723273218562,1657909653,563744319,34.285221099853516,40.823951721191406,-250.42860412597656,0.9982733726501465,0.042189180850982666,0.04087036848068237,0.0,1657909654,184245780,-69.50944501125157,-10.990466415705697,33.636438515849406,-0.6833647264552127,-0.7293400167748026,-0.017289525965071818,-0.027403054771726144,1657909654,63191313,0,0,0,0,0,0,0,0,0,-65.58500000000001,-10.0,28.848750000000003,1.0,0.0,0.0,0.0,1657909644,725380084,0.4758632958166919,0.3547803239484085,-0.39231733482270237,0.06115878827164868,1.1403925347837862,0.10059379372452107,0.015752455649305983,-0.16744278071136962,0.7082079280986692,-0.012766558495270475,-0.0016395307045819502,0.010703505710017566,-0.001009804507806889,-0.00175052684589802,-0.007634346452250933,1657909644,755113202,-70.41026246260498,0.0,34.367845198327885,1657909644,727912862,-0.07041,0.0,0.0343675,1657909654,150549883
1657909654,400681975,-69.03616930024903,-20.0,32.6723273218562,1657909653,563744319,-69.03616930024903,-1.894872692481158,32.6723273218562,1657909653,563744319,34.20785140991211,40.72917175292969,-250.458740234375,0.9982705116271973,0.04172254353761673,0.041413433849811554,2.9795645062336007e-08,1657909654,380173648,-69.52747958292352,-10.994378666378282,33.63164436354165,-0.6836869307974334,-0.7290479323291981,-0.01727798878408382,-0.02738612570806874,1657909654,363383411,0,0,0,0,0,0,0,0,0,-65.58500000000001,-10.0,28.848750000000003,1.0,0.0,0.0,0.0,1657909644,725380084,0.4758632958166919,0.3547803239484085,-0.39231733482270237,0.06115878827164868,1.1403925347837862,0.10059379372452107,0.015752455649305983,-0.16744278071136962,0.7082079280986692,-0.012766558495270475,-0.0016395307045819502,0.010703505710017566,-0.001009804507806889,-0.00175052684589802,-0.007634346452250933,1657909644,755113202,-70.41026246260498,0.0,34.367845198327885,1657909644,727912862,-0.07041,0.0,0.0343675,1657909654,350544472
1657909654,600741113,-69.03616930024903,-20.0,32.6723273218562,1657909654,566240334,-69.03616930024903,-1.894872692481158,32.6723273218562,1657909654,566240334,34.205623626708984,40.6671028137207,-250.4521484375,0.9983008503913879,0.041033923625946045,0.04137319698929787,-2.2331478888304446e-08,1657909654,598123768,-69.52747958292352,-10.994378666378282,33.63164436354165,-0.6836869307974334,-0.7290479323291981,-0.01727798878408382,-0.02738612570806874,1657909654,363383411,0,0,0,0,0,0,0,0,0,-65.58500000000001,-10.0,28.848750000000003,1.0,0.0,0.0,0.0,1657909644,725380084,0.4758632958166919,0.3547803239484085,-0.39231733482270237,0.06115878827164868,1.1403925347837862,0.10059379372452107,0.015752455649305983,-0.16744278071136962,0.7082079280986692,-0.012766558495270475,-0.0016395307045819502,0.010703505710017566,-0.001009804507806889,-0.00175052684589802,-0.007634346452250933,1657909644,755113202,-70.41026246260498,0.0,34.367845198327885,1657909644,727912862,-0.07041,0.0,0.0343675,1657909654,550522172
1657909654,800655436,-69.03616930024903,-20.0,32.6723273218562,1657909654,566240334,-69.03616930024903,-1.894872692481158,32.6723273218562,1657909654,566240334,34.30484390258789,40.69432067871094,-250.40042114257812,0.9983235001564026,0.04120314493775368,0.040649060159921646,1.4867879372104653e-08,1657909654,794055649,-69.58567993285845,-10.974132766691326,33.64998318805388,-0.6836217173023463,-0.7291012168834818,-0.017637027598077244,-0.027739181617034297,1657909654,663346678,0,0,0,0,0,0,0,0,0,-65.58500000000001,-10.0,28.848750000000003,1.0,0.0,0.0,0.0,1657909644,725380084,0.4758632958166919,0.3547803239484085,-0.39231733482270237,0.06115878827164868,1.1403925347837862,0.10059379372452107,0.015752455649305983,-0.16744278071136962,0.7082079280986692,-0.012766558495270475,-0.0016395307045819502,0.010703505710017566,-0.001009804507806889,-0.00175052684589802,-0.007634346452250933,1657909644,755113202,-70.41026246260498,0.0,34.367845198327885,1657909644,727912862,-0.07041,0.0,0.0343675,1657909654,750516241
1657909655,755274,-69.03616930024903,-20.0,32.6723273218562,1657909654,566240334,-69.03616930024903,-1.894872692481158,32.6723273218562,1657909654,566240334,34.27275085449219,40.914188385009766,-250.39053344726562,0.9982467889785767,0.04284089431166649,0.04084235429763794,2.6122831897623655e-08,1657909654,995562890,-69.58742623841263,-11.054428970127077,33.668249269813316,-0.6838331970093003,-0.728919910086469,-0.017518248124796045,-0.027619213737334718,1657909654,963165229,0,0,0,0,0,0,0,0,0,-65.58500000000001,-10.0,28.848750000000003,1.0,0.0,0.0,0.0,1657909644,725380084,0.4758632958166919,0.3547803239484085,-0.39231733482270237,0.06115878827164868,1.1403925347837862,0.10059379372452107,0.015752455649305983,-0.16744278071136962,0.7082079280986692,-0.012766558495270475,-0.0016395307045819502,0.010703505710017566,-0.001009804507806889,-0.00175052684589802,-0.007634346452250933,1657909644,755113202,-70.41026246260498,0.0,34.367845198327885,1657909644,727912862,-0.07041,0.0,0.0343675,1657909654,950509962
1657909655,200706867,-69.03616930024903,-20.0,32.6723273218562,1657909654,566240334,-69.03616930024903,-1.894872692481158,32.6723273218562,1657909654,566240334,34.26099395751953,40.97552490234375,-250.4055938720703,0.9982237219810486,0.043424367904663086,0.0407891571521759,7.463838436194692e-09,1657909655,191965986,-69.58742623841263,-11.054428970127077,33.668249269813316,-0.6838331970093003,-0.728919910086469,-0.017518248124796045,-0.027619213737334718,1657909654,963165229,0,0,0,0,0,0,0,0,0,-65.58500000000001,-10.0,28.848750000000003,1.0,0.0,0.0,0.0,1657909644,725380084,0.4758632958166919,0.3547803239484085,-0.39231733482270237,0.06115878827164868,1.1403925347837862,0.10059379372452107,0.015752455649305983,-0.16744278071136962,0.7082079280986692,-0.012766558495270475,-0.0016395307045819502,0.010703505710017566,-0.001009804507806889,-0.00175052684589802,-0.007634346452250933,1657909644,755113202,-70.41026246260498,0.0,34.367845198327885,1657909644,727912862,-0.07041,0.0,0.0343675,1657909655,150499861
